logFC	logCPM	LR	PValue	FDR
PMM1	-0.155943524347343	2.82914712383996	0.173713553452961	0.676832325199511	0.94092249637251
SH3RF2	-0.181473681370892	2.92764525724299	0.17356803856657	0.676960053165803	0.940995066896572
LINC00847	0.240993323629905	0.239853379744893	0.17353871883798	0.676985796621135	0.940995066896572
ESCO1	-0.134294752365862	6.40930916916977	0.173387949738821	0.677118215982131	0.941108737253154
RSF1	0.111233984852991	8.00252935215758	0.173219004583402	0.677266679522512	0.941170704933051
SLCO4C1	-0.286539200688265	1.81972632478558	0.173187179830888	0.677294655592588	0.941170704933051
CDC5L	-0.113113399699177	5.7037808120596	0.173150511071656	0.67732689360541	0.941170704933051
AC087294.1	-0.204146647653018	3.13265615691844	0.173106743784342	0.677365377662482	0.941170704933051
VAV2	0.131135011232379	5.6780215316368	0.17298901854754	0.677468920397542	0.941204033760736
ORC2	0.106116480562533	6.31414586004087	0.172964311210792	0.677490656458102	0.941204033760736
VPS51	-0.110705835800527	4.9944299533261	0.172771418160854	0.677660415044925	0.941302638022964
ZGLP1	-0.183147776754261	1.67474996518573	0.172732315195101	0.677694841776911	0.941302638022964
PCDH18	0.26889670264183	4.04156878812745	0.172711026211168	0.677713586781492	0.941302638022964
SH3PXD2B	0.142485900663795	6.55188224577808	0.172551807802377	0.677853821970619	0.941410430930692
KLHL3	-0.163012838728873	4.94625463214905	0.172507899009512	0.677892508970863	0.941410430930692
PDIA6	0.137747338671512	6.16214609453836	0.172354708840636	0.678027526431208	0.941514367361751
ZRANB2	0.120068563693603	7.2545916221448	0.17226375735639	0.678107721767243	0.941514367361751
CFAP47	0.240897618454065	7.52144998305892	0.172249048062776	0.678120693834559	0.941514367361751
MLST8	-0.161944083782243	3.12055929613943	0.172013025970638	0.678328929625993	0.941514367361751
PCDHB11	0.265487885896345	1.35373555126816	0.172008906233041	0.678332565843442	0.941514367361751
C16orf71	-0.162462170838428	2.43518393768628	0.171972936476038	0.678364316115784	0.941514367361751
RBAK	-0.118931830630256	4.62191303736284	0.171909889282913	0.678419976855713	0.941514367361751
NSF	-0.11846610527372	5.24389346710716	0.171901383659343	0.678427486897116	0.941514367361751
PEBP1	-0.163410287208744	6.30603934387308	0.171852816271482	0.678470373650098	0.941514367361751
AC114763.1	-0.155923310237522	4.62293002945236	0.171848693979435	0.67847401410942	0.941514367361751
DLGAP1	0.270848896618598	9.09049818462833	0.171791372757554	0.678524640662717	0.941514367361751
MTMR10	0.113494387194815	4.67303615221405	0.171350046127633	0.678914755637156	0.941718071809709
MMP28	0.327716167494622	1.48415158604494	0.171316404968357	0.678944517196823	0.941718071809709
BRD7	-0.115138373021239	5.93938220669097	0.171247932933748	0.679005103405146	0.941718071809709
MELTF.AS1	-0.181987149649371	2.0227942759433	0.171233331841601	0.679018024745477	0.941718071809709
AP001029.2	-0.201445333782539	1.04100164369325	0.17118724274372	0.679058815853748	0.941718071809709
TLL1	0.444110309263293	6.491964871472	0.171174647640299	0.679069964255833	0.941718071809709
SUPT7L	0.117219708593682	4.50001385361093	0.171143448009091	0.679097582297529	0.941718071809709
POGLUT1	0.128971030701197	4.14991355585416	0.171129018714581	0.679110356165357	0.941718071809709
ZNF436.AS1	-0.182263182219291	2.00295136904158	0.171109645836734	0.679127507446929	0.941718071809709
ACSM1	0.247902694483902	0.95398609069838	0.171051273828881	0.679179192485599	0.941719474233557
LINGO2	-0.202725294025424	9.79045641368913	0.170901566414045	0.679311796972913	0.941759369520751
NSG1	-0.226832394274819	3.78272783161361	0.170792209327246	0.679408703836569	0.941759369520751
POP1	0.131509650045215	3.45598523198095	0.170718566033654	0.67947398336419	0.941759369520751
CNOT2	-0.117159444434319	8.02163932246407	0.17063799161496	0.679545425726344	0.941759369520751
RPLP0	-0.197076890481945	8.23099689500342	0.170627150666263	0.679555039502271	0.941759369520751
AC020718.1	-0.327250792655631	0.223283016762504	0.170594246179907	0.679584221459011	0.941759369520751
INTS5	0.155176570878048	1.29502012772633	0.170571487117219	0.679604407685191	0.941759369520751
ARL4D	0.19423883212737	2.38582394124886	0.170561380861767	0.679613371967434	0.941759369520751
DAW1	0.325274593120786	3.75520026717949	0.170494208625287	0.679672961866304	0.94176642047253
SLAIN2	-0.129035104014411	6.75817086973436	0.170346692224605	0.679803874994192	0.94176642047253
AL161757.5	-0.232326013077596	1.02258721108183	0.170327626737693	0.679820799462057	0.94176642047253
CMAS	0.121363276462006	4.34515116786253	0.170290170612605	0.679854052561843	0.94176642047253
CASTOR2	-0.15656289949847	4.73004853086433	0.170181852850174	0.679950239866167	0.94176642047253
FLT1	-0.236515709538276	0.129590083193652	0.17003828416414	0.680077785577596	0.94176642047253
RASGRF2	0.196925131694173	4.37711065734481	0.1700076986136	0.680104965769493	0.94176642047253
OSBPL7	-0.193066713155885	2.2586790312289	0.169951167502036	0.680155210305433	0.94176642047253
PDZD11	-0.181799094483645	2.67296205347036	0.169894042163325	0.680205992919462	0.94176642047253
GRIN3B	0.240789266767014	2.63547811535909	0.169805888789832	0.680284378074887	0.94176642047253
TM9SF3	-0.11091643251387	7.25953291127487	0.169791088383898	0.680297540790843	0.94176642047253
XYLB	0.155969134327544	4.10054970870763	0.169754125275733	0.680330416799637	0.94176642047253
AL133284.1	-0.236286763494094	0.519853988064503	0.169727036866375	0.680354512637316	0.94176642047253
PTDSS2	0.115030976236052	4.26123305909109	0.169711175551606	0.680368622729339	0.94176642047253
CYP2C8	0.398387811631327	1.15008103073946	0.169685513540921	0.680391453071348	0.94176642047253
PPIF	-0.179906435050882	2.70459264434407	0.169643000613939	0.680429279363144	0.94176642047253
JUP	0.159776475695873	3.75754214402417	0.169430988872065	0.680618001685824	0.941897973085108
ZNF816	0.19665228905632	1.4661997066133	0.169322076297412	0.680715003941	0.941897973085108
ERCC8	-0.114210288364493	5.8564799824233	0.169316153167568	0.680720280382723	0.941897973085108
TRPC3	0.248025042558317	2.09544601753646	0.169223027527384	0.680803252743223	0.941897973085108
APC2	-0.235359896559571	4.69858653533214	0.169081412083894	0.680929479349132	0.941897973085108
UHRF1BP1	0.120561766401434	5.65966951892408	0.16901702325937	0.680986891710655	0.941897973085108
AC067930.8	0.168178773946631	0.68053756516482	0.169013801536444	0.680989764699026	0.941897973085108
TMCO1.AS1	-0.156541350707659	1.55980115398175	0.168918546526825	0.681074723323481	0.941897973085108
UBE2E3	-0.137452322157823	7.49970378644308	0.168778011640825	0.681200118538599	0.941897973085108
NPAT	-0.166153319524584	5.36710730548343	0.168676242803134	0.681290962026314	0.941897973085108
ZSWIM1	-0.184126328902926	0.797118152197584	0.168667920507426	0.681298392302029	0.941897973085108
FBXO11	-0.122292919040392	8.17596107129369	0.16861582289269	0.681344910735698	0.941897973085108
BDH1	-0.163938125849941	2.77441475885934	0.168532346105675	0.681419465429731	0.941897973085108
SRGAP1	0.224697014883344	7.85119562185789	0.168512536042158	0.681437161338893	0.941897973085108
PIAS2	0.111648914491685	7.36761424445981	0.168505976872719	0.681443020773537	0.941897973085108
ARID1B	0.13131696623917	9.64187271322402	0.168321579660804	0.681607800978022	0.941897973085108
AC026116.1	0.459942574540616	1.95803983614723	0.168266017492769	0.681657472865209	0.941897973085108
WNT2B	0.253792977096818	6.49669436708257	0.168226090146213	0.681693173332956	0.941897973085108
STAM2	0.127702463034787	5.94163879339651	0.168217817721809	0.681700570622247	0.941897973085108
IRGQ	-0.141448538621947	3.89412639501115	0.168210982670479	0.681706682757664	0.941897973085108
CSNK1G2	-0.12548725118394	4.64145829640228	0.168189098193158	0.681726253577638	0.941897973085108
RPH3A	-0.275799524157562	1.39910035598092	0.168111149213172	0.681795973769669	0.941897973085108
MTRES1	0.12852684746799	4.08859916908976	0.168098626622383	0.681807176156663	0.941897973085108
DOK1	0.211179648717289	1.30085241655366	0.168038567497245	0.681860910277779	0.941897973085108
RYR3	0.221024714933761	6.08361162392186	0.167968140642898	0.681923934561479	0.941897973085108
ROBO2	-0.343396700322584	8.83244734599661	0.167949432164107	0.681940679185131	0.941897973085108
ALAD	0.128440908536393	3.43690127066699	0.167799437988896	0.682074967653253	0.941897973085108
RABEP1	0.105981720842161	7.04028050232656	0.167754675638435	0.682115056571666	0.941897973085108
GDAP1	-0.287586469835478	6.72359275061327	0.16773701776404	0.682130872586128	0.941897973085108
AL035409.1	0.236117679171284	3.6957746032046	0.167707388428191	0.682157413525516	0.941897973085108
TTC1	-0.133668372280985	5.67010888931435	0.167674253712583	0.682187097706385	0.941897973085108
COL8A1	-0.388111089737263	2.04035158337362	0.167607297032642	0.682247092203441	0.941897973085108
GRIN2B	0.322667745234817	6.80296247506977	0.167599251887975	0.682254301752238	0.941897973085108
TMF1	-0.166385063179529	6.52582825931617	0.167571931893256	0.682278785708193	0.941897973085108
ZBTB42	-0.377167165391732	-0.473504667581816	0.167550224723687	0.68229824115754	0.941897973085108
AC010210.1	0.216740430753586	4.54470955398857	0.167461952135028	0.682377372247774	0.941937241762804
RAB12	-0.141259490438263	5.41715771204184	0.16730786237936	0.682515562855405	0.942001179453889
SNX29	0.122433374758346	6.69824425899891	0.167297265631404	0.682525068948914	0.942001179453889
ADAMTS19	-0.376252654692751	6.58099010435842	0.167099389586554	0.682702643484746	0.942176290399563
FTCD	-0.218182301917228	1.15636051351929	0.166971510059449	0.682817468228201	0.942179813993665
DUSP7	-0.231210514817605	0.470367089863522	0.166842849021858	0.682933046496085	0.942179813993665
NEU1	-0.179018284529536	3.52742665010052	0.166827361983534	0.682946962256276	0.942179813993665
AC010632.2	-0.187612811269144	1.16643812163512	0.166816723119722	0.682956522162936	0.942179813993665
NAALADL2.AS2	-0.238211106050321	0.778990584101224	0.166814311906337	0.682958688888757	0.942179813993665
MCFD2	0.149251012051871	5.11765482558261	0.166534583061594	0.683210178443464	0.94236229486071
TMEM196	-0.354472682560888	3.99374468980017	0.166500043906368	0.68324124787482	0.94236229486071
AC007292.3	-0.190500951652145	2.00044575416564	0.166454338509961	0.683282367591555	0.94236229486071
ZNF543	0.134370727277754	2.4386441631483	0.166390930181861	0.683339424988985	0.94236229486071
LYRM9	-0.158021211476732	2.76992518277963	0.16635824844194	0.683368838302679	0.94236229486071
SUPT3H	-0.129544319024919	8.91266089199777	0.166259888474904	0.683457381851565	0.94236229486071
PCID2	-0.13167842643376	5.35127908085393	0.166121769328768	0.683581768152927	0.94236229486071
ARMC10	-0.115753166034615	5.23104857919771	0.166098107051315	0.683603083798257	0.94236229486071
DNAJB13	0.245328240981415	2.26592629934608	0.166049848760257	0.683646561712872	0.94236229486071
SH2B2	-0.148954143466472	3.12336373912507	0.166036204659712	0.683658855590085	0.94236229486071
CRTC1	-0.132536328767135	5.35933828234319	0.165973053028017	0.683715765395163	0.94236229486071
GYS1	-0.148164451171685	4.43080237146167	0.165964164341226	0.683723776548918	0.94236229486071
GOLGA3	-0.161218793952426	5.96894993675676	0.165934880273795	0.683750171324893	0.94236229486071
PAPPA2	-0.148710747730596	3.23910940551324	0.165740003914289	0.683925889549439	0.942504671805039
AL122035.1	0.134616754562897	3.78016197088445	0.165472925559223	0.68416690737728	0.942504671805039
TMEM201	0.158219205334977	2.25972825932726	0.165462523532943	0.684176298997136	0.942504671805039
VSIG10L2	-0.281623572694314	1.6375951424005	0.165421847327005	0.684213027401478	0.942504671805039
TSC22D1	0.141635547299203	9.08903838136423	0.165402062798648	0.684230893658219	0.942504671805039
ANAPC10	-0.137837631950452	6.65635479462741	0.165390487477779	0.684241347234611	0.942504671805039
PTPN1	-0.111533580844	5.88738302391205	0.165271975588642	0.684348398874259	0.942504671805039
GABRA5	0.393450401941429	1.66766565679335	0.165228186766797	0.684387964577331	0.942504671805039
AC007216.4	-0.137874630266477	4.38033970954418	0.165216976311926	0.684398094846175	0.942504671805039
ZMAT1	0.16553721533128	6.14338600459139	0.165205419956266	0.684408538105656	0.942504671805039
SH3RF3	0.20541120937345	7.14750283460496	0.165202307387773	0.684411350947536	0.942504671805039
AC240274.1	0.171175097381549	3.23729054951327	0.165061173753436	0.684538926489204	0.942589834757521
TMEM126B	-0.122861958818126	3.93424991188265	0.164952364346542	0.684637326437566	0.942589834757521
ADAMTS7	0.157288892882452	3.52847162988071	0.164922514153732	0.684664327563434	0.942589834757521
UQCC2	-0.11413022040248	4.5521824830606	0.164865049893331	0.684716315133623	0.942589834757521
DPYSL5	0.231662429236204	6.53153256889855	0.164853466775014	0.68472679558903	0.942589834757521
POLR3GL	-0.141320804989265	3.46072215966643	0.164752861081489	0.684817842099604	0.942624910131023
TRAF3IP1	0.108489403692304	5.93565460527639	0.164672242712939	0.684890823778632	0.942624910131023
MAP3K15	-0.193196653448801	2.5012050276162	0.16458855422341	0.684966606770633	0.942624910131023
ZNF462	-0.180605615453954	7.82986800606831	0.164535878754123	0.685014317843817	0.942624910131023
AC090181.2	0.171676473390298	0.532979357975989	0.164401626443421	0.685135957787432	0.942624910131023
RIMS3	0.158642179342007	2.85977684743665	0.164383330498914	0.685152539392061	0.942624910131023
GSE1	-0.200806935650308	7.18711572449109	0.164316462637821	0.685213150839563	0.942624910131023
SMIM27	0.134301163780667	2.85461236449425	0.164295260073151	0.685232372609277	0.942624910131023
LRMP	-0.230209462687314	2.26079475829101	0.16427801371206	0.685248008838599	0.942624910131023
ANKRD12	0.108960796872123	8.40795009711708	0.164265340646637	0.685259499347295	0.942624910131023
AC078785.1	-0.191480428677253	3.7735130244307	0.164183345946956	0.685333855381607	0.942646523891435
STAMBP	0.111824896966762	4.98913534293312	0.16413615588184	0.68537665899812	0.942646523891435
SFXN1	-0.116827714358154	6.25900092454212	0.164002660590048	0.685497784335479	0.942743345229819
ATAD2B	-0.111598366770066	7.73309090895173	0.163900917221804	0.685590138487317	0.942786914597181
MYH10	-0.108280473885207	7.60065039144317	0.163838669054387	0.68564665863815	0.942786914597181
MLF1	-0.129060797496557	5.9781317422222	0.163800129270466	0.685681658291837	0.942786914597181
ARF3	0.133813372460885	4.94918903486445	0.163737763133261	0.685738305845797	0.94279504888942
RRNAD1	0.130695767385353	3.30151892313678	0.163666410028371	0.685803131719785	0.942814425201989
IMMP1L	-0.120510904522382	6.90689746040105	0.163409834935418	0.686036371832302	0.943033646765676
KMT2B	-0.135045581450089	3.77348913905567	0.163291786018902	0.686143755999778	0.943033646765676
SGMS2	-0.251597257238861	4.81775765706987	0.1632732477762	0.68616062356657	0.943033646765676
CHRNA3	-0.246837549101638	0.365014692459837	0.163232589712473	0.686197621405793	0.943033646765676
AL133245.1	-0.189853977370152	1.34932916048057	0.163186850110318	0.686239249727262	0.943033646765676
SVEP1	0.333982243175856	2.44331535977771	0.163156297650843	0.686267059775022	0.943033646765676
GAPVD1	0.120770739251853	6.82891362508084	0.163048202542935	0.686365476505254	0.943099150859419
LINC02166	0.27643371524105	0.751423305162322	0.162914572142247	0.686487194666472	0.943196660186435
DHX34	-0.125937116198519	4.52484588201342	0.162831090419465	0.686563264026712	0.94322917362574
DLAT	-0.112647333681849	4.4720366376989	0.162680879852417	0.68670019448672	0.94322917362574
UNC119B	-0.129157072172938	3.49260848591438	0.162649399827279	0.686728900680031	0.94322917362574
AL021707.9	-0.193018602393655	0.107601483703407	0.162639096186502	0.686738297127084	0.94322917362574
FAM78B	-0.380667782070556	3.04728942208542	0.162602366899488	0.686771795365262	0.94322917362574
TMEM43	0.11303988505823	4.42319047656317	0.162518142752042	0.686848626986414	0.94322917362574
AC118555.1	-0.252463554701002	1.33695423055025	0.16247158549639	0.686891107749435	0.94322917362574
FKBP1A	-0.120840398129686	4.54848881345813	0.162443323970692	0.686916898183963	0.94322917362574
HCG25	0.158231779459287	1.97823023928389	0.162314446124804	0.687034540465749	0.94332101219176
IFNG.AS1	0.454414705624547	5.67466581073803	0.162196983272295	0.68714181020756	0.943398596401987
CHCHD1	-0.16750001027324	4.32822434792816	0.162134333681372	0.687199041695538	0.943407475132591
