logFC	logCPM	LR	PValue	FDR
AC104779.1	-0.150155825811831	-0.714697519295717	0.0118924487209666	0.913160846110871	1
ACAN	-0.150155825811831	-0.714697519295717	0.0118924487209666	0.913160846110871	1
ZNF197.AS1	-0.195903596376308	-0.988749954034183	0.0118916182331379	0.913163866291753	1
TMEM140	0.0687806506087579	1.77177005258894	0.0118912087459995	0.913165355486183	1
AL355053.1	0.0835665737890327	0.532537098390183	0.0118724151887726	0.913233730535165	1
MLPH	0.113148037829416	-0.399887983677107	0.0118698312097174	0.913243135893964	1
PARD6G	0.0402041869204016	5.18053887340566	0.0118685209421585	0.913247905498913	1
TMEM129	0.0486070536516833	2.5688524573053	0.0118668069490954	0.91325414513808	1
RASL11B	-0.0973522600977478	0.156130540304443	0.011857555884391	0.913287830690343	1
AC013472.1	0.078301824700941	0.419348302938973	0.0118553450233412	0.913295882983429	1
RNF152	0.0706905612243279	5.82608639945464	0.0118386304575395	0.91335678458057	1
AC009646.2	0.0876898897785196	1.10412525396907	0.011832521189671	0.913379055311892	1
DOCK5	0.0594960822908479	5.99136086118591	0.0118280411089629	0.913395390700097	1
AL354824.1	-0.197225745920616	-0.993778180808338	0.011818826698426	0.913428998369153	1
AC003684.1	-0.197225745920616	-0.993778180808338	0.011818826698426	0.913428998369153	1
PHB2	0.0450247536303329	4.54763502933882	0.01179866319334	0.913502586882146	1
RFC4	0.0445448033269	3.01824408418504	0.0117941244266728	0.913519160286981	1
TRAK1	-0.0361330713515166	7.77257847194801	0.0117861224150468	0.913548387666685	1
AC006435.2	-0.102897232067873	-0.122006905117726	0.0117800840351485	0.913570449519995	1
SASS6	-0.0384402067969	4.22513479465357	0.0117744541483138	0.913591024055235	1
AC121320.1	0.110100052827366	-0.559505064116693	0.0117737578791335	0.913593568930803	1
EEF1D	-0.035944837846893	6.05010434742097	0.0117720384689752	0.913599853730026	1
ATXN1L	0.0596047613917415	2.43452170145578	0.01176525609928	0.913624649221811	1
PXMP2	-0.0471228194320508	3.22315405824219	0.0117647079565897	0.913626653478425	1
ENSA	0.0338727394448998	6.7925270868643	0.0117567417688731	0.913655786783332	1
AL512306.3	-0.0807406331240342	1.55670102464509	0.0117527144568665	0.913670518947281	1
ZBBX	-0.0582992334549024	6.60497153647416	0.0117400940410484	0.913716701780793	1
THRB	0.0651215256150455	6.02549462673553	0.0117393043971727	0.913719592218466	1
AL731577.2	-0.0360353179483801	6.23242416456454	0.011729425388519	0.913755761973042	1
PYCARD.AS1	0.0886003125683682	0.60432604391815	0.0117203209738177	0.913789109375016	1
NT5C1B	0.137075393731728	-0.364727906826478	0.0117201310913586	0.913789805010785	1
HDAC3	0.0346689832984918	4.54873258676428	0.011695608405433	0.91387969201142	1
TMEM198	-0.0681623927841392	1.08640389246537	0.0116946346038778	0.913883263412267	1
AC002553.1	-0.0639072735283739	1.27190062838726	0.0116752494437771	0.913954389490274	1
CR1	-0.116141427555433	-0.751564584598384	0.0116716065468028	0.913967762307198	1
AL158214.2	0.163835521571262	-0.311093916662403	0.0116675697024533	0.913982583743403	1
RELA	0.0576238802286714	2.82090225824911	0.0116672261236221	0.913983845326657	1
RHCG	-0.0923139930241696	2.96366538768055	0.0116548028900247	0.914029474689859	1
SYNRG	-0.0319077778833175	6.5095660196015	0.0116375724857908	0.914092801079993	1
C1orf159	-0.0395908726916582	4.98954669513329	0.01163438090596	0.914104536202754	1
AL022328.3	0.114474405164551	-0.0485192659993402	0.0116261063614278	0.914134968468574	1
AC099332.1	0.105468855521141	-0.219425646695604	0.0116255135565408	0.914137149117334	1
CARM1	-0.0363533594806246	4.75817903815492	0.0115956417120127	0.914247106420158	1
AC005329.1	0.0994936897573555	0.415394668064523	0.011593670366091	0.914254367918166	1
CAB39	0.032855912411683	6.58772033457648	0.0115800216139159	0.91430466055013	1
AC103409.1	0.0892697392082139	0.53061965524775	0.0115586633732958	0.914383421146803	1
AC092117.1	-0.132484171389176	-0.27033818856248	0.0115199971898576	0.914526193951343	1
POP5	0.0497684063272554	2.87851692509879	0.0115193615487597	0.91452854304522	1
AC100814.1	-0.0790677527288814	0.267790753388594	0.0115138200756668	0.914549025053323	1
AC097468.4	0.169353828301931	-0.625403394639097	0.0114953352950691	0.914617383293467	1
IDH2	0.0342632159578032	4.99501559936731	0.011493111045332	0.914625612498118	1
EIF2S2	-0.0365414334674041	5.5908543595132	0.0114828439726615	0.914663608713584	1
NRIP1	-0.0360830176529612	7.01732552991971	0.0114767319331044	0.914686236209162	1
AP005131.3	0.15017892710042	0.956096425751309	0.0114686246134212	0.914716259873978	1
ZNF710.AS1	0.0482473333481298	2.4808115773399	0.0113986221406246	0.914975946293762	1
RABL3	0.0400311118430754	4.40188449677961	0.0113945769547459	0.914990977234611	1
CDC42EP3	0.0445833614095972	4.32294029548675	0.0113833254048989	0.915032799493179	1
RNF208	0.0842788597839256	1.09205071240969	0.0113807309546736	0.915042446087286	1
AC024475.3	0.0919202996283797	0.881284560701169	0.011362234055464	0.915111252862205	1
SETD5	0.0322604434535615	8.32456637737553	0.0113359099180732	0.915209273989575	1
NEURL2	0.0726753956008669	2.09139901684251	0.0113351852266534	0.915211974093315	1
GPR55	-0.143411738898626	-0.512764724705047	0.0113250888434298	0.91524960095647	1
LRRIQ1	0.046134254826682	7.84408847215445	0.0113130455877979	0.915294505549268	1
TRIM69	0.0542223523772989	3.53044186670133	0.0113101459049521	0.915305320943294	1
AL357141.1	-0.149528948746782	-0.684614884886649	0.0113094274949894	0.915308000724371	1
CYP2C8	0.137448581832399	0.422150881784693	0.0112970024467529	0.915354361715308	1
LINC01141	-0.21173602302077	-0.791423960601667	0.011288446364115	0.915386301611146	1
AC021752.1	0.0396856526171595	3.70170285301119	0.0112816186793356	0.915411798172481	1
ITPR1.DT	-0.132505155454512	-0.143517006461293	0.0112771141139616	0.915428623802179	1
MAP3K19	-0.094674516251462	5.31679474673398	0.0112716923241756	0.915448879991949	1
ISCA1	0.0374460101631653	4.48553959260651	0.0112696872538702	0.915456372324129	1
LTBR	-0.149051127522568	-0.684691124455069	0.0112613301906945	0.915487607365132	1
AC022613.2	-0.149051127522568	-0.684691124455069	0.0112613301906945	0.915487607365132	1
CHMP1B	-0.0442772320757553	3.48430756202337	0.0112581461348129	0.915499511054392	1
MSANTD4	0.0371141008297595	4.46129182150295	0.0112555937931291	0.915509054290239	1
SUMO2	-0.0393465405866728	6.02090043306049	0.0112437239131715	0.915553450296014	1
STAT4	-0.0982167972449495	1.73564516036534	0.0112321687243284	0.915596692056016	1
NEDD8	-0.0350022769536332	5.67236531163893	0.0111989882134815	0.915720985145338	1
NIBAN1	0.060726474713973	6.2998655746765	0.0111924472552261	0.915745509317625	1
UBE2Q2	-0.0336396184120335	5.88472430075644	0.0111770544842855	0.915803250410969	1
EIF4B	0.0330595714949513	6.32513507985917	0.0111646433551984	0.91584983610471	1
SEC24D	-0.0385434754822271	6.02357052178979	0.0111546033961414	0.915887540672626	1
ATN1	0.0382090448923093	5.24420468208034	0.0111521596789821	0.915896720527161	1
TBK1	0.0332975938612483	5.95586704465383	0.0111491249947182	0.915908121772873	1
AC026780.2	-0.0923231405023168	1.05104969609433	0.0111379057187531	0.915950285987835	1
COX5B	0.036770877598065	5.82506385274944	0.0110820462916879	0.916160536870296	1
LRRC47	-0.0429527440153953	3.6633188857935	0.0110611941852006	0.916239159992519	1
ZNF547	0.0567487476559958	2.46330818196014	0.0110386219744711	0.916324353290187	1
NECAB1	-0.122122456283875	3.71928996817645	0.0110354813476743	0.916336213795594	1
KLHL12	-0.0356352276910981	4.18144371844601	0.0110326717965468	0.916346825447378	1
AC106818.2	-0.0589660234045226	4.0690828465782	0.0110298537755629	0.916357470462087	1
AC005696.4	-0.148373158985585	-0.722211956773819	0.0110162624342411	0.916408830783246	1
AC244033.2	0.0418838644116061	3.96064572832172	0.0109897128072278	0.916509251655436	1
AC110491.3	-0.0903501321824093	0.594279872959786	0.0109893985650604	0.916510440973756	1
OSCAR	-0.105993059264299	-0.498850727714922	0.0109845596677305	0.916528757011687	1
BBIP1	-0.0340095201877914	4.8951992226295	0.0109726788414228	0.91657374523993	1
POLD3	-0.0409884359475303	4.74234786846164	0.0109579424790507	0.916629580536322	1
RBM25	0.0307524744063282	7.40939038234895	0.0109577580094005	0.916630279722514	1
MGAT4B	-0.0473590003829313	3.89944909029472	0.0109497225123816	0.916660742045863	1
AP000695.2	-0.124540792879471	-0.322305177375289	0.0109475831737136	0.916668854117829	1
TNFSF15	0.168692953369306	-0.490656133920422	0.0109419231178949	0.916690320120316	1
TCTE1	0.087625367264836	1.41342592151789	0.0109393021985396	0.916700261969703	1
CEP68	-0.0327825485002096	5.31025927276871	0.0109382402908462	0.916704290412852	1
ZMIZ1	-0.0359652294225465	7.07145749848678	0.0109370656903494	0.916708746596643	1
ASAH1	0.0363803751777931	5.19064141826373	0.0109330273823307	0.91672406892186	1
AF230666.1	-0.07593488432531	1.18822303473436	0.0109192628215737	0.916776316526025	1
RAI1	-0.0362609000090914	5.87122359028586	0.0108977682366813	0.916857972431701	1
SRGAP3	-0.0389771448560626	9.11460906663774	0.0108831680371964	0.916913483651501	1
MAPK14	-0.0320979229565297	6.33131247736056	0.0108818566622912	0.916918471453934	1
GDNF	0.1260208898493	0.191490059749347	0.0108777957947392	0.916933918853809	1
AC122719.3	0.0909372530141909	-0.0929358254438944	0.0108722513846424	0.916955014305552	1
KBTBD2	0.0339426522179237	5.33142744055722	0.0108632634478827	0.916989223292374	1
ENTHD1	0.104347739702006	-0.560963024144499	0.0108624082758277	0.916992478907991	1
AC104170.2	-0.0962962883794932	-0.108401823945022	0.0108546255658997	0.917022113418876	1
ANKRD40	-0.0473366242290702	3.36015843639853	0.0108522064925127	0.917031326801248	1
LINC00672	-0.0645584030745836	1.49793326955641	0.0108508585909473	0.917036460924908	1
LUC7L	-0.0310547753555905	6.77399908037943	0.0108470288223729	0.917051050177806	1
TMEM159	-0.0673593356178459	2.30180959459072	0.0108415010775751	0.917072112351588	1
AC016910.1	0.0638113722103861	2.14781616963281	0.0108323226663245	0.91710709652461	1
POU4F1	-0.0824305814940236	0.156932133728257	0.0108323178411851	0.917107114919914	1
HOMER2	-0.0410403849583612	5.02083625150186	0.0108174287658755	0.917163897590714	1
TTC23	0.0360458377016572	5.78465305131789	0.01081250781401	0.917182673376422	1
FOXO3	-0.036373706257581	6.95489753423701	0.0108120207856892	0.917184531857322	1
AC073046.3	0.0640141648676982	2.18142057285436	0.0108068696897199	0.917204190827601	1
PIK3R5	-0.1278318722228	-0.495121931139913	0.0107760083683495	0.917322071249839	1
SLC12A9	0.037907633043389	4.37821376205112	0.0107640642201261	0.917367739881547	1
STK39	-0.0392812543244497	8.51253151208767	0.0107252843676635	0.917516192065949	1
PLEKHM1	-0.0385525362937794	4.03219684053905	0.01070534575625	0.91759262415834	1
PRKAG1	0.0335390604309249	4.70118942533937	0.0106936758982712	0.917637392429394	1
AC025287.4	0.0683824238221148	1.15061733940388	0.0106727147041417	0.91771786645526	1
OTX2.AS1	-0.102322388866853	7.34382784085654	0.0106697051279667	0.917729427347463	1
SPAG9	0.0325541293688201	8.3257585186235	0.0106624397478683	0.917757343144975	1
POGK	-0.0425682473875027	4.11073548674141	0.0106509332012941	0.917801574466676	1
AC022031.1	0.193631126455002	-0.63256600565499	0.0106486641406622	0.917810299616517	1
LINC01563	-0.116356840524675	0.995674019604606	0.0106334751322468	0.917868729658028	1
BPGM	-0.0584246773103456	2.97624031407748	0.0106278145483056	0.917890515938229	1
FAM200B	0.0414016981451956	4.02497652789966	0.0106214734626571	0.917914928276779	1
AC100793.4	0.134320029137073	-0.847778346569334	0.0106173506740328	0.917930804416938	1
CCDC102A	-0.0545178979184054	2.20944514788435	0.0106145884169648	0.917941443130101	1
SLC38A10	-0.0352613858183037	5.25394297067976	0.0106079362770135	0.917967069300903	1
GHDC	-0.0791149008343175	0.282746128618712	0.0106065627264709	0.91797236166828	1
HADHB	0.031205964158984	5.94502155630989	0.0105726773875459	0.918103033609728	1
ADIG	0.114128818491093	-0.782711629810905	0.0105542272271704	0.918174271900463	1
TMEM147.AS1	0.0620994656322815	1.7517585654175	0.0105470646944319	0.918201944255655	1
NOL10	0.0324684927656992	6.28031845359568	0.0105136481949919	0.918331174148094	1
ACIN1	0.0310066836658857	6.07892724943512	0.0105100932043991	0.91834493438447	1
ATP13A3	0.0304429527359108	6.86312056845715	0.0105091403905653	0.918348622822958	1
PLAG1	0.0398797095856509	5.29932935067859	0.0105042706571972	0.918367476691277	1
AC005162.2	0.10553994465346	-1.04132060354382	0.0104958445354413	0.918400110059825	1
DROSHA	-0.0326019495144469	6.25633273126117	0.0104835396780674	0.918447789098521	1
MBD5	-0.0343350402331293	9.84385454717967	0.0104744854183707	0.918482890734175	1
AC006299.1	0.0684557263566462	2.17466560338411	0.0104444757750386	0.918599342131874	1
SENP2	-0.0314802602415196	5.62103854548527	0.0104439091073694	0.9186015426915	1
ZNF697	-0.0645707978352711	2.02208907064978	0.0104419395587438	0.91860919157517	1
QRFP	0.151202531533956	-0.550241666958473	0.0104363986238996	0.918630714104589	1
AC108704.1	-0.207265951532154	-0.774491347540755	0.0104055897007775	0.918750489947909	1
PRPF38A	-0.0345755081952726	4.35864972698324	0.0104030510105311	0.918760367598368	1
HSP90AB1	0.0391267025720222	7.0434518750185	0.0103899354329613	0.918811417687033	1
AL139819.1	0.131371141102409	-0.387276608469216	0.0103859762066731	0.918826834678404	1
TMA16	0.0369983261125997	4.44562496251021	0.0103217541901053	0.919077327314651	1
AC007529.2	-0.0667593097315642	2.57092943369269	0.0103216328238434	0.919077801437882	1
IQCB1	-0.0325160498870992	6.15470562467385	0.0103200361524465	0.919084039174943	1
CIRBP	-0.0326363205567334	6.57806355956365	0.0103143816082856	0.919106133778071	1
TLK2	-0.0306045846847277	7.18523069084358	0.010310777769317	0.919120218634925	1
SFRP1	0.110357635819346	5.09253639855022	0.0103098492385207	0.91912384800778	1
ZBTB20.AS4	0.0948056339772672	0.0868589882140104	0.0102966891865952	0.919175304815593	1
MFF	-0.0316026978834456	6.56115367000168	0.0102911194517965	0.919197092909085	1
MAP11	-0.0702250498023629	1.28077601523667	0.010284358028966	0.919223550740812	1
ELP1	-0.0324054983123621	5.70285228738415	0.0102792685096915	0.919243472115737	1
AP001180.1	0.178072685466248	-0.495514292695713	0.0102540445933581	0.919342277081594	1
PPWD1	-0.0323634066299917	5.66399304767186	0.0102524117987999	0.919348677153283	1
TPST1	-0.0359193076535135	7.53192855889057	0.0102506367966555	0.919355635220749	1
POLR2L	0.0359189598700119	5.35919890979387	0.0101897398329704	0.919594723042616	1
AL136221.1	-0.0784851021374378	-0.135047851418001	0.0101522563809291	0.919742245942544	1
SNRK	-0.0364200896348274	5.9397696066448	0.0101507718363099	0.919748094294986	1
ETS1	-0.0987066522066007	1.31361977007285	0.0101431528284213	0.919778116119896	1
SBNO1	0.0309276900322444	6.37195150988434	0.0101426572705958	0.91978006920299	1
AC092681.3	0.129403824716317	-0.594460885677484	0.0101324495523434	0.919820310394803	1
PPP1R14B.AS1	0.125111884178726	-0.600859510617233	0.0100895517905366	0.919989647565669	1
ODF2	0.0394413466087856	5.41067775693147	0.0100865621740462	0.920001462496687	1
SEZ6L	0.0955391152136396	4.97719302626884	0.0100818374034848	0.920020138344044	1
AC110048.2	0.0980609018010019	-0.232856960876827	0.0100781993510068	0.920034521676433	1
LINC01793	-0.18069332964879	-0.997261888455252	0.0100688217679945	0.920071608798775	1
SLC9A1	-0.0423377872249556	3.52034896539221	0.0100672134417996	0.920077971272124	1
CU638689.4	-0.0626680384156504	1.88341302002566	0.01006091144649	0.920102906658498	1
DEGS2	0.0694013374403236	1.45044984386352	0.0100424154250041	0.920176136277247	1
AC008892.1	-0.070607490769941	2.45003934155079	0.0100332629397606	0.920212398073109	1
AC013640.1	-0.0894182554708774	1.48816656838315	0.0100312613589857	0.920220330485299	1
RUNDC3A	0.0691532403253625	0.879449919668322	0.0100269396300705	0.920237460542263	1
MCTS1	-0.0346888313463563	4.54495789691926	0.0100224470647623	0.920255271697339	1
TSPAN4	0.043301720245085	3.64642881090435	0.0100182432210749	0.920271941843081	1
AL589693.1	-0.0549956802538856	1.6456344316902	0.00999330074981364	0.920370922790062	1
AC020704.1	0.100870277871959	1.42591851396942	0.00998239443633864	0.920414242273719	1
SLC35A4	-0.0654293793589176	2.03994842290581	0.00997500795237194	0.920443594697992	1
AC107029.1	0.102910105164121	-1.03613110261138	0.00996736161591727	0.920473991289017	1
AC093909.2	0.102910105164121	-1.03613110261138	0.00996736161591727	0.920473991289017	1
IL20RA	0.102910105164121	-1.03613110261138	0.00996736161591727	0.920473991289017	1
ZNF716	0.102910105164121	-1.03613110261138	0.00996736161591727	0.920473991289017	1
AC099811.3	0.102910105164121	-1.03613110261138	0.00996736161591727	0.920473991289017	1
LINC01496	0.102910105164121	-1.03613110261138	0.00996736161591727	0.920473991289017	1
PCSK5	-0.0589895245097746	7.94442840095039	0.00996558275875259	0.920481064493639	1
CDH20	-0.0671273225008956	8.78365695209401	0.00995285393665313	0.920531696257955	1
IDH3A	-0.0362628381499979	3.8654861119434	0.00990335633654804	0.920728895619081	1
PRDX6	0.0362626324149383	5.18936138961278	0.00990260562448508	0.920731890296742	1
VRK3	0.0361575296139503	4.31420913914565	0.00988447434823314	0.920804252915456	1
AC010343.3	-0.0960008562846635	0.945160581853378	0.00988349251385578	0.920808173366328	1
PCDH19	0.0560803010561018	5.359432662293	0.0098782863938407	0.920828964617119	1
SLC2A11	-0.0415436059579603	3.82772379838687	0.00984683848854839	0.920954673340647	1
AL138716.1	0.0916844564669047	0.192259337229039	0.00983657593643095	0.920995740355603	1
RNH1	-0.0357272774794193	4.17059066586169	0.00982646022340905	0.921036240950485	1
RNF103	0.0324608862651649	4.38873120507419	0.00982164942500985	0.921055509479964	1
CYFIP2	-0.0331925836234767	6.51596343453424	0.00981869662561996	0.921067338588486	1
SPATA16	0.125669949525746	-0.268906778733127	0.00981819995170419	0.921069328473314	1
CDC26	0.0399672790053194	3.48771164048023	0.00981223047693103	0.921093248680218	1
