logFC	logCPM	LR	PValue	FDR
PIGM	0.0211959943061732	3.33746468669979	0.00333361711144609	0.953957735205687	0.999833638004061
BPHL	-0.0213745927579965	3.84513694424681	0.00333253274215739	0.953965215883837	0.999833638004061
ANO2	-0.0461344278343038	4.25151455730574	0.00332025153268489	0.954050024963541	0.999833638004061
GNA12	0.0171649618886519	5.78959984486351	0.00331087837284262	0.95411485816414	0.999833638004061
RRAGD	0.0196036833665264	4.76925973733547	0.00330109868477724	0.954182601508024	0.999833638004061
ERC1	-0.0165625698661845	7.98187131250021	0.00329819905007867	0.954202706457746	0.999833638004061
LDLRAD3	-0.0206016740933901	6.78786735165458	0.00329618046200864	0.954216707804989	0.999833638004061
NSUN4	0.0210025963903384	3.81126467638993	0.00329492672106912	0.954225406178765	0.999833638004061
AC007656.2	0.0206378218116449	4.49451427794304	0.003272613432316	0.954380492983161	0.999833638004061
MCM8	0.0218831626036968	3.15619507910234	0.0032656851327787	0.954428755450361	0.999833638004061
KRR1	-0.0205981578335058	4.50592636040977	0.0032489655172121	0.954545436096261	0.999833638004061
PEX13	-0.0190937372562464	5.00845830719016	0.00323159738167167	0.954666961947232	0.999833638004061
YIPF3	-0.0249409985915232	3.73725660744858	0.00322815462940973	0.954691089960879	0.999833638004061
LAPTM4A	0.0244874248905258	4.96049209409167	0.00321749789831216	0.954765857992426	0.999833638004061
NOP53	0.026174278260291	4.87698086269705	0.00320496815395899	0.954853926221164	0.999833638004061
SNAPC1	-0.0180850911760894	5.41623930853649	0.00319731506529486	0.954907802715125	0.999833638004061
CIAO2B	-0.0189715482950385	4.38745697204694	0.00318997812768096	0.954959514323321	0.999833638004061
ERN1	0.0257608903762816	3.87545052779102	0.0031875510018331	0.954976634124235	0.999833638004061
MSH6	-0.0193880367692821	5.24274867437807	0.00318012951255398	0.95502902241233	0.999833638004061
SMAD3	0.0171662857023148	7.42113774382354	0.0031670900464178	0.955121216740252	0.999833638004061
C12orf65	-0.0205275796159797	4.15291431814334	0.00315658812651165	0.955195608092141	0.999833638004061
SEC31A	-0.0156173395600434	7.52648457123844	0.00314569992003655	0.955272866932878	0.999833638004061
GSPT1	0.0182149649158416	5.71337911519467	0.00314255110753336	0.955295234780996	0.999833638004061
RNF111	0.0172937140866098	6.75116338431615	0.0031361835522894	0.955340501609835	0.999833638004061
CLIP4	-0.0178274986266148	6.58304604282871	0.00312000618583519	0.955455713960561	0.999833638004061
N4BP1	-0.0192254579904335	6.05013487085656	0.00311371432556129	0.955500604384575	0.999833638004061
AC104117.3	0.0292376192532392	2.97200570269474	0.00311060549925024	0.955522801666048	0.999833638004061
NAA15	-0.017226231157096	6.67174153242205	0.00309835697282068	0.955610365641793	0.999833638004061
TP53BP1	0.0162459375674114	7.31086883415633	0.00309693541836964	0.955620539484448	0.999833638004061
SNX6	0.0171657549194966	5.79769760787521	0.00308994061280288	0.955670634364569	0.999833638004061
ALDH7A1	0.0177045205430117	6.0908080588145	0.00308637177695559	0.955696215301255	0.999833638004061
SNX17	0.0226386414856475	3.47412690283925	0.00307847167675668	0.955752894980878	0.999833638004061
ZC3H18	0.0188461787515942	4.84817367155469	0.00307464420733883	0.955780381592164	0.999833638004061
ETNK1	-0.0167068231883255	7.45448111884586	0.00303566641959208	0.956061280079567	0.999833638004061
IP6K1	-0.0166646640671026	6.2819064233024	0.0030223990973095	0.956157304981971	0.999833638004061
LINC00106	0.0199897452868413	4.16685480972409	0.00300790258752137	0.956262468372513	0.999833638004061
DPCD	0.018059018410029	5.09764401898945	0.00300759187633126	0.956264725173008	0.999833638004061
ALG11	0.0221041648306028	3.78672819574826	0.00297381380763451	0.95651076791628	0.999833638004061
CARNMT1	0.019439279260615	4.50549294443953	0.002973275158487	0.956514702811083	0.999833638004061
CARHSP1	0.0200592140852744	4.06153987156387	0.00293280096083315	0.956811401141434	0.999833638004061
NPC2	0.0269689389125306	5.33073875726806	0.00292777947214518	0.956848354249532	0.999833638004061
RBAK	-0.0182900514024225	4.23293961353311	0.00292072988396974	0.956900285801468	0.999833638004061
PRPF4B	0.0156816267079666	6.99434848914018	0.00291781510540978	0.956921776197361	0.999833638004061
RIPK1	0.0178295692644423	4.4130685958402	0.00291689568432751	0.956928557238203	0.999833638004061
EXOC3	0.0192226277151864	4.75327290219991	0.00291368758170485	0.956952226476603	0.999833638004061
SPATA18	-0.0204722408201461	5.86929750343578	0.00289481311476081	0.957091746859738	0.999833638004061
ZC2HC1C	-0.0213686628481844	3.57058029520193	0.00287496649368624	0.957238946323206	0.999833638004061
PSMB3	0.0185139914369556	3.97957614164806	0.0028593150537386	0.957355390471884	0.999833638004061
ANKZF1	0.0195379544990657	3.73440229259073	0.00285791183230422	0.957365845803767	0.999833638004061
NIF3L1	0.0211625002203747	3.14490694456103	0.00282875177155084	0.957583701403532	0.999833638004061
ZNF521	-0.0183386164278891	9.68458998131881	0.00282541389810831	0.957608710430266	0.999833638004061
PRPF38B	-0.0172390664410591	5.23665493752682	0.00278964551879213	0.957877640712549	0.999833638004061
PIK3R2	-0.0204720518864896	4.2534449890183	0.00278249739878689	0.957931591883741	0.999833638004061
MBD1	-0.0189263287891184	4.44429182206261	0.00276936701556973	0.958030876179022	0.999833638004061
SCO1	-0.0179703819299838	4.11725803496829	0.0027607603404487	0.958096082937713	0.999833638004061
DARS2	0.0192039188620055	3.68524039142884	0.00274985194629895	0.958178874840373	0.999833638004061
GMEB1	0.0182560712743621	4.20807017785433	0.00274432145165415	0.958220912777054	0.999833638004061
MAPK3	-0.0264483180401111	2.88267732553542	0.00274063323960982	0.95824897092019	0.999833638004061
B4GALT5	-0.0171889167753724	5.49988500170498	0.00273716565326865	0.95827536792081	0.999833638004061
ASPH	-0.0146329903496284	7.20260384951432	0.00272897797024729	0.958337763268392	0.999833638004061
NRSN2.AS1	-0.0175615242359102	4.3293107394373	0.00272388532717605	0.958376619797808	0.999833638004061
NDUFA7	0.0180932263502983	4.7520956493515	0.00271973455606744	0.958408316855555	0.999833638004061
ZBTB26	0.0202045026573696	3.04753786798072	0.0027132821923197	0.9584576380492	0.999833638004061
PLIN3	-0.0199744797852564	4.33430251068222	0.0027038045117771	0.958530191195434	0.999833638004061
RAB22A	-0.0181889343183166	5.08179063982242	0.00269078464532058	0.958630068545812	0.999833638004061
ZBTB47	0.0190636491920972	3.3337556012705	0.00266658428588173	0.958816358975099	0.999833638004061
KDM2B.DT	-0.0206069497651983	4.04256806265545	0.00266596612182823	0.958821128579423	0.999833638004061
SYNGAP1	0.0157341161854792	5.75505960635808	0.00264725917730502	0.958965730014829	0.999833638004061
AP3M2	0.0171009197176887	5.22307651172234	0.0026433474651828	0.958996031563309	0.999833638004061
SPCS3	0.0180040341689463	4.53909218374629	0.0026426643385622	0.959001325616353	0.999833638004061
MRPL45	-0.0187837886946196	3.54076518649829	0.00262425492758744	0.959144252999395	0.999833638004061
ICE2	0.0151496508220453	6.42577820179469	0.00262031994421297	0.959174868645468	0.999833638004061
SLC35F5	0.0165629687873596	8.10499525102956	0.00261708131705518	0.959200083674352	0.999833638004061
CLPB	0.0188773580713902	3.88652023994177	0.00260603582179675	0.959286198618597	0.999833638004061
MAT2B	0.0197902368858157	3.85801149706514	0.00260159668875115	0.959320859347246	0.999833638004061
NBPF15	-0.0182882413932483	4.30209548273056	0.00259981730878245	0.959334761060296	0.999833638004061
LDHB	-0.015850106844797	6.42318018973571	0.00258917998871766	0.959417966631922	0.999833638004061
ZNF451	0.0159746118685596	6.48024136074049	0.00256913641915268	0.959575215274933	0.999833638004061
DNAJC9	0.021121536866086	5.02085775795831	0.00256515355972908	0.959606535323677	0.999833638004061
ZNF506	-0.0160382463864862	5.67950757823589	0.00256264483434832	0.959626275725363	0.999833638004061
GK	-0.0165522474276913	5.02692030232771	0.00255053019700502	0.959721738774343	0.999833638004061
CHRNE	-0.0192851598936334	4.31211342779097	0.00253245480128417	0.959864596020242	0.999833638004061
TBC1D7	-0.0180041437650454	3.57062043178527	0.00251957352721141	0.959966714145302	0.999833638004061
ADGRB2	-0.0206047572213237	3.51884242385584	0.00251205632354257	0.96002642879065	0.999833638004061
FAM181B	0.020352037572822	3.82437344719809	0.00249554803967511	0.960157881301065	0.999833638004061
SDHD	0.0198472437151453	4.29305630826727	0.00249416965356897	0.960168876832272	0.999833638004061
COPS9	-0.0216360576296771	4.89020563666895	0.00248008319462834	0.960281421087664	0.999833638004061
CMSS1	0.0168597728405386	6.45660555721069	0.0024608423356085	0.96043566560556	0.999833638004061
PPP4R1	0.0147109278492504	6.09181374225973	0.00244910838915224	0.960530027753573	0.999833638004061
JADE3	-0.0177336379820438	5.6178474667022	0.0024458934133591	0.960555921500452	0.999833638004061
BAZ1B	-0.0152957816985259	6.33699048965716	0.00244363674317682	0.960574107146217	0.999833638004061
IPMK	0.017128805598794	4.69324205998047	0.00239491203869058	0.960968834198036	0.999833638004061
ULK1	0.0170251838412182	4.14107038244665	0.0023880043142599	0.96102511943381	0.999833638004061
EFCAB12	0.0155491606530086	5.26868239548573	0.00238339455802095	0.961062725868813	0.999833638004061
PPP6R3	0.0140448590432443	7.86249405356673	0.00236646488643544	0.961201152037624	0.999833638004061
ATM	-0.0140740191305057	7.23419528060473	0.0023493821961813	0.961341333365563	0.999833638004061
TMEM33	0.0155386967165399	5.28343394627087	0.00234714382390955	0.96135973935244	0.999833638004061
MRPL44	0.0196674293568297	3.07566278899152	0.00229240366513306	0.961812633950838	0.999833638004061
CRIP2	0.0207815451399947	3.8816402008889	0.00228304205440999	0.961890628166145	0.999833638004061
EIF4H	-0.0176785626510389	5.10415871206919	0.0022809218196147	0.961908314686886	0.999833638004061
CCT8	-0.0177182285310165	5.2436902140566	0.00228064196193856	0.961910649811954	0.999833638004061
GTF2H3	-0.0159289009105898	4.17075675992699	0.00224595344013867	0.96220121042434	0.999833638004061
LMLN	0.0165243391282795	5.86187870153564	0.00223612180051802	0.962283971298608	0.999833638004061
RIMS1	0.0192151455925271	6.09245107580362	0.00223009378699146	0.962334804168109	0.999833638004061
MXD1	-0.0199083524701793	3.78761254697956	0.00222294725584504	0.962395158530017	0.999833638004061
GTF3A	0.0189722074588617	3.2169597818534	0.00221630441910414	0.962451346312849	0.999833638004061
RPN1	-0.0156462140190009	5.24496606539214	0.00220497579126988	0.962547363432934	0.999833638004061
PAQR4	-0.0256550109190762	2.63674770833689	0.00219123151218081	0.962664187189299	0.999833638004061
WRNIP1	0.0162659227855811	4.88753385932193	0.00218595089503548	0.962709169033311	0.999833638004061
ATP6V0B	0.021107205615228	4.63217741024684	0.00217725900155896	0.962783327867223	0.999833638004061
GRINA	-0.0226671749631105	4.08761889072	0.00217592941170963	0.962794684939401	0.999833638004061
EFHD2	-0.0210772170422817	3.05438918918105	0.00215295277718308	0.962991498548713	0.999833638004061
TUT4	-0.0128339939873052	8.01390498306385	0.00213966371079399	0.963105810844282	0.999833638004061
DHX8	0.0154012370669127	4.50088520534168	0.00213721701134517	0.963126896046961	0.999833638004061
ZNF709	0.0146881345987435	5.23838621715527	0.00212204721977688	0.963257897354858	0.999833638004061
PCID2	0.0149896117800225	4.98829243696457	0.00211582266405397	0.963311786291006	0.999833638004061
RTCB	0.0165603935744099	4.82795704087504	0.00210352174559603	0.963418515297676	0.999833638004061
MBIP	0.0159380940400557	4.4904100110749	0.00209853468055643	0.963461874671327	0.999833638004061
H2AFY	0.0141855058931103	6.42290460683703	0.00208469417365009	0.963582480321599	0.999833638004061
DYNLRB1	-0.0194061192309795	4.10967465643462	0.00207412010039398	0.963674892972729	0.999833638004061
AL391840.1	-0.0160581962340683	4.39416407740654	0.0020676036610654	0.96373196132161	0.999833638004061
CEP131	-0.020595482342133	2.7771911977104	0.00205348708346209	0.963855898496098	0.999833638004061
CLUAP1	-0.0133764962380811	6.10738004203882	0.00202674624097288	0.964091846865035	0.999833638004061
EMSY	0.0127746368508889	7.0678550597209	0.00200745048253026	0.964263073616584	0.999833638004061
AC006213.3	-0.0203786029460673	3.27727580980167	0.00200474583184773	0.964287139929787	0.999833638004061
SREK1	-0.0130633848204477	7.32198276447974	0.00199238272021063	0.96439735610452	0.999833638004061
CTH	-0.0194860695292975	3.83034722811749	0.00198367161546198	0.964475220821727	0.999833638004061
GLUD1	-0.0172954110182087	5.08080574172082	0.00198164649774846	0.964493346981526	0.999833638004061
AK3	0.0128615579676955	6.98123492521245	0.00197743344871171	0.964531086352026	0.999833638004061
SLC9B2	-0.0156905831062614	4.8579892982027	0.00197398543542526	0.964562002720895	0.999833638004061
PABPC1L	-0.0168255952093995	3.59232971802707	0.00197143422265622	0.96458489540923	0.999833638004061
DUSP3	-0.0155908475349218	4.18313791621027	0.00194727652488957	0.964802408600592	0.999833638004061
KCTD1	-0.0139305785835234	6.09526283592607	0.00194378683045215	0.964833940918078	0.999833638004061
ATPSCKMT	0.0169965698549277	4.8887190977808	0.0019359619217223	0.964904748787353	0.999833638004061
PTGR1	-0.0239372670168767	5.02239011433757	0.00192601949695259	0.964994925279685	0.999833638004061
PTCD2	0.0147709431808814	4.65111003612033	0.00191139077630798	0.965128030914693	0.999833638004061
PARN	0.0129286881282328	6.49740164443839	0.0018890443788333	0.965332348229267	0.999833638004061
OCLN	0.0131403214738192	5.92246905709222	0.00188295062122457	0.965388274426178	0.999833638004061
OSBPL6	0.0151898271656657	4.45394549633916	0.00186629763748059	0.965541573321539	0.999833638004061
KDM5B	-0.0125049805344807	6.93814584695523	0.00186194172693277	0.965581784556212	0.999833638004061
FAM217B	0.0172442765921855	3.20892399738023	0.00184442012348285	0.965744011805317	0.999833638004061
PCF11	0.0131788478579859	5.73960495537746	0.00184068516867741	0.965778692310466	0.999833638004061
NFKBIL1	-0.0204081639271662	2.6811891332935	0.00183874868413092	0.965796687197513	0.999833638004061
LRBA	0.0128030553866258	9.49305613125277	0.0018324375395764	0.965855399829631	0.999833638004061
TRABD	-0.0176026767901601	3.11586832900865	0.00182839856268036	0.965893027634713	0.999833638004061
PSMB6	0.0154710692884985	4.56359064274202	0.00182358663621329	0.965937910763777	0.999833638004061
EIF4E2	0.0141630349651917	4.47426900251777	0.00180505453831437	0.966111325132901	0.999833638004061
UBL7.AS1	-0.0196300139569888	3.22277584836412	0.00179984168932812	0.966160264972405	0.999833638004061
NUP88	0.01426750921858	5.04781406222016	0.00179955147621946	0.966162991667935	0.999833638004061
ATP6V0A1	0.0148767119042716	5.62605892576986	0.00179526759095694	0.966203266538228	0.999833638004061
C11orf65	-0.015483762911998	4.47387574626319	0.0017881514398983	0.966270275451359	0.999833638004061
KANK1	-0.0121850646206318	9.03453573503909	0.00178562144984973	0.966294131164912	0.999833638004061
SAFB	-0.0128150027359865	6.01660542171014	0.00177994404906467	0.966347726059267	0.999833638004061
BAG3	-0.017093512079183	3.46924911589804	0.00177694275513263	0.966376092995104	0.999833638004061
MTMR1	-0.0150998064677759	5.33039969669117	0.0017530349461552	0.966602921740424	0.999833638004061
CMTR1	-0.0150384324937194	3.7811105575944	0.00174616268126959	0.966668409631926	0.999833638004061
DHX9	0.0120789103930674	6.95918682564291	0.00174058017066603	0.96672170214884	0.999833638004061
CAPZA2	-0.0123845772426639	6.22601836316341	0.00173529425297803	0.966772242255973	0.999833638004061
DENND5B	-0.0131529075459898	8.28482620814611	0.00171794676646186	0.96693865041553	0.999833638004061
CDC5L	0.0135668284685192	5.37619360528453	0.00171648800506574	0.966952682067688	0.999833638004061
CCDC84	0.0135846864882071	5.53325932177374	0.00169785234918507	0.967132464500191	0.999833638004061
RPA3	0.0148830373814507	4.12612627684802	0.00168613241904669	0.967246035938842	0.999833638004061
LINC02250	-0.0304973417745496	2.45977200033208	0.00166652820269686	0.967436897117439	0.999833638004061
AC053527.2	-0.0157944338742942	5.47573710376676	0.00166508547619415	0.967450987410955	0.999833638004061
MRPL43	-0.0164971608077679	4.00658656550422	0.00166484803457934	0.967453306954752	0.999833638004061
MAPK15	0.0160004238782577	5.1666040956601	0.00165609795935495	0.967538901433981	0.999833638004061
GGA1	-0.0154990935603452	5.07763650837419	0.00164083014571759	0.967688797550565	0.999833638004061
