logFC	logCPM	LR	PValue	FDR
AC091178.2	-0.06824834	0.4301358	0.002503861	0.9600916	1
ZPLD1	-0.08174719	0.4050104	0.002503789	0.9600922	1
KCNK4	-0.06573949	0.05754037	0.002474706	0.9603245	1
COL27A1	-0.0392752	5.373815	0.002459724	0.9604446	1
GSPT2	0.0273602	2.850083	0.002440696	0.9605978	1
CCDC71L	-0.03604936	2.159752	0.002433759	0.9606538	1
ECEL1	0.03545208	3.177278	0.002430128	0.9606831	1
ZZEF1	-0.0162778	6.340817	0.002425503	0.9607205	1
TSEN15	0.02088939	4.778715	0.00242125	0.960755	1
AC007364.1	-0.02183505	5.114901	0.00241603	0.9607973	1
RGS12	0.01639515	7.112684	0.002395885	0.9609609	1
TBC1D20	0.01878548	4.60225	0.002387466	0.9610295	1
NSF	-0.01887273	5.491171	0.002383302	0.9610635	1
ATF7IP	-0.01618357	8.154696	0.002369543	0.9611759	1
PZP	-0.04239386	2.230632	0.002362475	0.9612338	1
MAPK7	-0.03129703	2.449988	0.002343367	0.9613908	1
TDRD12	-0.06558438	0.009718683	0.002342821	0.9613953	1
TCTEX1D4	-0.07396197	0.3949132	0.002340315	0.9614159	1
CLUL1	-0.03521221	1.891422	0.002340055	0.9614181	1
ZNF654	-0.01676952	6.583429	0.002335847	0.9614528	1
LRIG2.DT	-0.02103107	4.207965	0.002331457	0.961489	1
RNASEH2B	0.02002981	5.113738	0.002321431	0.9615718	1
INCENP	0.01743303	5.41473	0.002304365	0.9617132	1
AL133492.1	-0.05469581	0.520363	0.002290876	0.9618253	1
PGM1	-0.02315554	3.782041	0.002284296	0.9618802	1
CARD8	0.01641811	5.938477	0.002279306	0.9619218	1
APLF	-0.02313044	4.766697	0.002274858	0.9619589	1
IL6ST	0.03077553	6.357236	0.002263586	0.9620532	1
POLR3A	-0.01653614	5.15327	0.002256827	0.9621099	1
TMCC1.AS1	0.02853042	2.740855	0.002250594	0.9621622	1
KANK4	-0.0828091	2.219542	0.002246514	0.9621965	1
LYSMD3	-0.02214315	3.649082	0.002234947	0.9622939	1
PGF	0.05192728	0.3842281	0.002227691	0.9623551	1
AC026167.1	-0.09023147	1.206463	0.002205382	0.9625439	1
PCDH9.AS3	0.06293421	1.28234	0.002203081	0.9625634	1
KPNA6	-0.01666684	6.109802	0.002196129	0.9626225	1
FBXL3	-0.01955141	5.028443	0.002167393	0.9628677	1
CYTH3	0.01977604	5.4704	0.00216548	0.9628841	1
MACROD2	0.01968905	8.388538	0.002158568	0.9629433	1
FSD2	-0.03770234	1.68366	0.002157406	0.9629533	1
ZNF431	-0.01530199	6.42702	0.002151552	0.9630035	1
AC007405.1	0.05092539	3.215041	0.00214126	0.9630921	1
KIAA2013	0.02298698	3.304734	0.002138581	0.9631151	1
AP000465.1	0.07613923	-0.08908605	0.002135411	0.9631425	1
ZNF337	-0.01730184	5.391178	0.002128968	0.9631981	1
MIF.AS1	0.07571819	-0.1018428	0.002128198	0.9632047	1
HIST1H3J	-0.03224273	2.347329	0.002114536	0.9633229	1
SPX	0.04998214	0.3833872	0.002101716	0.9634342	1
NNMT	-0.05107761	2.144354	0.002101338	0.9634375	1
AC004241.3	-0.05285769	0.5235513	0.002100655	0.9634434	1
GPNMB	-0.04605728	3.341256	0.002086394	0.9635676	1
NEK5	-0.02624078	3.722428	0.002084336	0.9635856	1
FAM160A2	-0.02042819	3.506335	0.002033081	0.9640358	1
MIB1	0.01500124	8.35255	0.002031425	0.9640504	1
USP38	0.01878883	4.75478	0.002010495	0.964236	1
HECW1	0.0274039	5.523287	0.00200753	0.9642624	1
PLEKHD1	0.06189522	1.168688	0.001995068	0.9643734	1
BDH2	-0.01924475	4.197918	0.001991119	0.9644086	1
TACC3	-0.0146921	6.44028	0.00199024	0.9644165	1
TMED4	0.01829325	4.810117	0.001981187	0.9644975	1
GDNF	-0.1169309	0.2069455	0.001978294	0.9645234	1
NPR3	0.03926633	1.875296	0.00196936	0.9646035	1
EXOC8	-0.02976794	2.271885	0.001961075	0.964678	1
TMEM268	0.02075382	3.330315	0.001960239	0.9646855	1
DNM3	-0.03757852	7.563185	0.00195012	0.9647767	1
MYBPHL	-0.05524867	0.7499907	0.001936357	0.9649012	1
DDR2	0.04459851	5.35657	0.001930536	0.9649539	1
AC022306.2	0.03821582	0.995072	0.001925569	0.964999	1
AP000146.1	-0.06685945	-0.007005923	0.001920481	0.9650453	1
SPTY2D1	-0.01747333	4.473589	0.001911822	0.9651241	1
FAM207A	0.02050335	3.386467	0.001907959	0.9651593	1
CLEC16A	0.01549594	6.461212	0.001895425	0.9652739	1
LRRC57	0.01927991	3.687001	0.001894157	0.9652855	1
RNASET2	0.02078358	3.732532	0.001881266	0.9654038	1
STAG3	0.02063094	4.704359	0.001877711	0.9654364	1
AC026341.2	0.07120094	-0.05004516	0.001874915	0.9654622	1
OR51E2	0.08044718	0.7084222	0.001871595	0.9654927	1
NR2F1.AS1	-0.02504567	8.490551	0.00186247	0.9655769	1
PLEKHA8	-0.01597623	6.646965	0.001857092	0.9656266	1
APC	0.01644933	7.961485	0.001846885	0.9657211	1
AL358472.5	0.03498326	1.464819	0.001837895	0.9658046	1
RABAC1	-0.01844184	5.195679	0.001837171	0.9658114	1
TNFRSF11A	-0.04158386	1.375875	0.001832566	0.9658542	1
SLC5A11	0.04029073	1.363084	0.001821822	0.9659544	1
ARHGEF11	0.01521958	6.252821	0.00181775	0.9659924	1
HSH2D	0.03563928	1.472883	0.001815472	0.9660137	1
C9orf24	0.02153289	4.474908	0.001802602	0.9661343	1
UQCRHL	-0.03164387	1.894721	0.001796631	0.9661904	1
AL161757.5	-0.05600385	1.200466	0.001793231	0.9662224	1
A1BG	-0.02168727	3.61937	0.0017833	0.966316	1
BRWD1	0.01328548	8.057753	0.001770924	0.9664331	1
AC073571.1	0.06210354	2.058659	0.001765394	0.9664855	1
CAMK2G	0.01551907	5.424941	0.001761768	0.9665199	1
AC137894.3	-0.02519616	2.49488	0.001754664	0.9665874	1
MTDH	-0.01356181	7.386566	0.001752652	0.9666066	1
ST6GAL2.IT1	0.05624927	0.007541536	0.001751238	0.96662	1
GABRA3	-0.02405694	4.279671	0.00174797	0.9666512	1
TRPC4	0.03690052	6.629542	0.001746075	0.9666692	1
MYOT	0.0515166	0.2563865	0.001745914	0.9666708	1
ZFP36	0.03981756	2.776477	0.00174587	0.9666712	1
SYT13	-0.03855238	1.733806	0.001733974	0.9667849	1
UBAP1L	0.01998324	3.890852	0.001732616	0.9667979	1
LINC02449	0.04366233	0.9348881	0.001727169	0.9668501	1
AC012076.1	-0.04024169	0.8437012	0.00172532	0.9668678	1
LINC00664	-0.09021768	1.758543	0.00171312	0.9669851	1
RNASEK	-0.01855423	5.266911	0.001709818	0.9670169	1
SLC37A3	-0.01405421	5.371486	0.001702992	0.9670828	1
SPATA45	0.04527012	0.3840888	0.001698276	0.9671284	1
AC005532.1	0.03626412	1.713139	0.001697923	0.9671318	1
DCAKD	-0.0136544	5.998177	0.001694798	0.967162	1
USP47	-0.01279787	8.207997	0.001677948	0.9673256	1
LAMA4	-0.04601133	5.221467	0.001675216	0.9673522	1
RN7SL832P	-0.05556305	0.7130034	0.001671574	0.9673877	1
AC117834.2	0.05250384	0.3710852	0.001670246	0.9674006	1
AC008568.1	-0.06810265	-0.02177835	0.001668855	0.9674142	1
FBXW8	0.01479796	6.122755	0.001664445	0.9674572	1
AC068193.1	-0.06879367	-0.02753527	0.00165575	0.9675423	1
AL445231.1	-0.02560855	2.776299	0.00164628	0.9676352	1
ZNF331	0.01333724	5.839979	0.001645418	0.9676437	1
PGRMC2	0.01491243	5.322305	0.001645271	0.9676451	1
CDCA7L	0.02455364	4.579489	0.001640108	0.9676959	1
AC002470.1	0.05263378	-0.02710638	0.001630593	0.9677897	1
COMMD6	0.01854683	5.647526	0.001627696	0.9678183	1
TMEM218	-0.01915665	3.849639	0.001615738	0.9679367	1
EIF2B5	0.0211365	3.25106	0.001611504	0.9679787	1
CDC42BPB	-0.01295826	6.402994	0.001608508	0.9680085	1
AL590727.1	-0.09237453	0.8628495	0.001598834	0.9681047	1
SLC10A1	-0.03774852	1.329771	0.001596735	0.9681257	1
ZNF438	0.01368305	6.311407	0.001596028	0.9681327	1
CD3EAP	0.03124152	1.834141	0.00159409	0.9681521	1
TMEM114	-0.05413536	-0.04154543	0.001591607	0.9681769	1
AL162718.1	0.07627717	-0.01832851	0.001587318	0.9682198	1
AC020978.7	0.07627717	-0.01832851	0.001587318	0.9682198	1
AC087071.2	0.02488118	3.147892	0.001584056	0.9682524	1
PLGLB1	0.02930511	1.812598	0.001579526	0.9682978	1
DDHD1	0.01375344	6.988909	0.001558004	0.9685144	1
DNAAF5	-0.01633418	5.068352	0.001553941	0.9685555	1
AC004596.1	0.05338218	0.4469616	0.001546246	0.9686334	1
ISYNA1	-0.01914335	4.493925	0.001543826	0.9686579	1
RPAP1	0.01893806	3.761291	0.001542993	0.9686664	1
SCUBE1	0.0491209	2.494256	0.001536527	0.9687321	1
CAMK1G	-0.08127847	-0.003379479	0.00152978	0.9688008	1
TTR	0.04654612	11.59673	0.001514051	0.9689615	1
MMP2	0.04642525	2.968472	0.001512263	0.9689798	1
CXCL1	0.1108704	-0.1069655	0.001501006	0.9690954	1
DYTN	0.06392104	-0.06399542	0.001491583	0.9691925	1
AL023806.4	-0.05362519	-0.03621362	0.001491298	0.9691955	1
CYBA	0.02275288	3.293848	0.001483173	0.9692795	1
CNEP1R1	0.02314662	3.542295	0.001476483	0.9693488	1
TMEM45B	-0.04750934	0.5229141	0.001469565	0.9694207	1
PDE8B	0.01474851	4.854856	0.00146684	0.969449	1
AC002407.1	-0.07209333	0.417187	0.001466357	0.969454	1
C12orf49	0.01827486	3.54856	0.00146388	0.9694798	1
AC009312.1	-0.04909274	0.4197194	0.001463468	0.9694841	1
MCUB	0.01620444	6.10446	0.001463169	0.9694872	1
ZNF554	0.02380171	2.446935	0.001456407	0.9695578	1
TAS2R10	-0.0525037	-0.03738736	0.001452678	0.9695968	1
PPP1R16A	0.01773907	3.608908	0.001444963	0.9696776	1
MORC4	0.01751585	5.764331	0.001442742	0.9697009	1
AC005306.1	0.03047962	1.402254	0.001426015	0.969877	1
FRAT2	-0.03114951	1.447176	0.001415084	0.9699926	1
LMO3	-0.02232285	6.492191	0.001405207	0.9700974	1
CCDC85B	0.01829346	3.82344	0.001386114	0.9703012	1
UBE2U	-0.04988333	0.8840341	0.001376843	0.9704006	1
MAMLD1	-0.01707763	6.398198	0.001372667	0.9704455	1
LINC00390	-0.05959434	0.7413598	0.001367789	0.9704981	1
WNT8B	-0.05649393	0.661817	0.001367406	0.9705022	1
FMNL3	-0.01499959	4.818613	0.001361758	0.9705631	1
AL049828.2	0.02836908	3.455242	0.001356955	0.9706151	1
BHLHE40	0.03338909	2.090389	0.001356568	0.9706193	1
LARS	-0.01174569	6.414199	0.001352103	0.9706676	1
AL354989.1	-0.03295716	1.058023	0.001351844	0.9706704	1
TOMM20L	-0.06595568	0.02592077	0.001349817	0.9706924	1
PPCDC	0.01267682	6.026181	0.001344289	0.9707525	1
AC015908.2	0.08688179	0.05080289	0.001338707	0.9708132	1
ATP6V0E2	0.0162468	4.080881	0.001336848	0.9708335	1
TPCN2	0.02064408	3.250222	0.001333965	0.9708649	1
CASS4	0.0384214	1.21674	0.001332361	0.9708825	1
HYAL1	0.02310472	2.23465	0.001326551	0.970946	1
AP001107.9	0.0206156	3.672116	0.001322513	0.9709902	1
OPCML	-0.01957111	6.957208	0.001317093	0.9710497	1
TRAK2	0.0203888	5.567811	0.001312076	0.9711049	1
RAB4A	-0.01546445	4.44683	0.001311208	0.9711144	1
CD59	0.0177242	5.225115	0.001309739	0.9711306	1
SLC22A13	0.03656915	0.4248157	0.001305082	0.971182	1
VPS13D	-0.01095505	7.00209	0.001294146	0.9713029	1
AC092839.1	-0.02488853	2.685297	0.001283042	0.9714262	1
KIF3C	0.017012	5.103	0.001281838	0.9714396	1
COL3A1	0.06465143	7.697075	0.00127428	0.9715239	1
AL139393.3	0.04323812	0.9893631	0.001268847	0.9715847	1
FAM78B	0.03413256	2.050603	0.001263596	0.9716435	1
DDIAS	-0.01512451	4.190197	0.001257761	0.971709	1
KLHDC8B	0.02312488	3.00194	0.001255409	0.9717355	1
CCNY	-0.01135418	7.902736	0.00125336	0.9717585	1
Z94721.1	0.0126538	6.573148	0.001237899	0.9719332	1
IFT52	-0.01527909	4.666774	0.001234277	0.9719743	1
TSNARE1	-0.0139965	4.512806	0.001233473	0.9719834	1
LINC00343	0.05813258	-0.09438393	0.00122804	0.9720451	1
ALAD	-0.01776566	3.09016	0.001224111	0.9720899	1
HERC2	0.01109772	7.766332	0.001220466	0.9721314	1
LIAS	0.01669385	3.726191	0.001215725	0.9721856	1
ROBO4	0.05781215	-0.08162303	0.001207415	0.9722808	1
NSA2	-0.01371847	4.981281	0.001206738	0.9722886	1
ZAP70	0.06422674	-0.01539775	0.001205194	0.9723063	1
AC108047.1	-0.02159859	3.029285	0.001203804	0.9723223	1
AL356488.3	0.04418448	0.4005231	0.00118543	0.9725342	1
CILP2	0.03561284	1.054577	0.001172822	0.9726806	1
ANXA6	-0.0159172	5.238292	0.001169385	0.9727206	1
ATG3	-0.01691776	4.302869	0.00116275	0.9727981	1
PECR	-0.01673124	4.208307	0.001158601	0.9728467	1
POU2F2	-0.02035621	4.390026	0.001149666	0.9729515	1
CCDC167	-0.01528643	4.965803	0.001145435	0.9730013	1
FGF12.AS1	-0.03567018	1.651232	0.00114221	0.9730393	1
NUDT19	-0.03601367	1.1177	0.001142209	0.9730394	1
ZNF354B	0.01529647	3.908123	0.001140446	0.9730602	1
AC008751.3	-0.05775243	-0.03165641	0.001140267	0.9730623	1
NRDE2	-0.01135867	5.733917	0.001136514	0.9731066	1
ADGRA2	0.04953972	3.749703	0.001135225	0.9731219	1
CRCP	0.01394021	5.01458	0.001134465	0.9731309	1
RASGEF1B	0.01618849	5.995159	0.001125739	0.9732344	1
AC010319.4	0.0375723	0.8536062	0.001124666	0.9732471	1
AC055855.1	0.02445839	2.178831	0.001124236	0.9732522	1
DOCK2	0.03255255	2.759161	0.001123545	0.9732605	1
PACRG.AS3	0.04244943	0.8754686	0.00112278	0.9732696	1
NIPA1	0.01352446	4.894889	0.001120589	0.9732956	1
KCNH2	-0.02147538	2.412986	0.001118365	0.9733221	1
GARS.DT	-0.01267023	6.364005	0.001112545	0.9733916	1
LINC00992	-0.03936424	-0.02616464	0.001106051	0.9734694	1
TTC13	-0.01477399	5.168703	0.001105791	0.9734725	1
NIBAN3	0.02756443	1.38326	0.001105193	0.9734797	1
DUSP27	-0.07864274	-0.06739205	0.001091254	0.9736474	1
RAD51.AS1	-0.01627408	3.674531	0.001085337	0.9737189	1
AC008438.2	-0.0459714	0.7354974	0.00108022	0.9737809	1
HIST1H2BH	0.02090302	3.283106	0.00107934	0.9737916	1
NEAT1	-0.04493236	8.427722	0.001075185	0.973842	1
RPS3	-0.0143803	8.293627	0.001068745	0.9739205	1
USP46.AS1	-0.03478125	0.75173	0.001067999	0.9739296	1
MADD	-0.01291004	4.764382	0.001066183	0.9739517	1
HEATR3	0.01528874	3.712595	0.001063907	0.9739795	1
ETV1	-0.02418653	5.897093	0.001060874	0.9740166	1
ARHGAP27	0.03456184	1.383623	0.001044957	0.9742122	1
RNF222	0.03669918	0.3815998	0.001044042	0.9742235	1
SLC25A15	0.01667672	2.933321	0.001040797	0.9742636	1
IGF2R	0.01139097	6.81442	0.001038224	0.9742954	1
SLC13A5	0.04925725	0.3369103	0.001035756	0.974326	1
C1orf50	-0.0241027	2.759268	0.001034725	0.9743388	1
ZNF624	-0.01680323	3.787223	0.001028116	0.9744208	1
TMA16	0.01266339	4.903151	0.001025336	0.9744554	1
LINC02035	0.01929333	2.290922	0.001021713	0.9745006	1
GNPDA1	-0.02005283	3.385774	0.0010139	0.9745982	1
BAD	0.01325309	3.936268	0.001012822	0.9746117	1
RBM18	0.01759609	3.651233	0.00100887	0.9746613	1
FLAD1	0.01523015	3.733429	0.001008052	0.9746715	1
BICDL1	0.02058729	3.918221	0.001006958	0.9746853	1
SNX10	-0.01927515	4.216564	0.001005527	0.9747033	1
PDIA2	-0.03449711	0.5068259	0.001003764	0.9747255	1
AC011586.1	-0.06430798	-0.00859764	0.0009990928	0.9747843	1
AC019197.1	0.01624748	3.70487	0.0009896244	0.9749041	1
AL139384.2	-0.04443094	-0.03611158	0.0009840743	0.9749745	1
DDX59	0.01171675	4.772938	0.0009659825	0.9752055	1
AARS	0.01140376	5.371525	0.0009596827	0.9752865	1
LINC02363	0.03598533	0.6006375	0.0009563047	0.97533	1
FIBIN	-0.04516922	1.673141	0.0009552496	0.9753436	1
USP34	-0.009750145	8.817523	0.0009523463	0.9753811	1
CDS2	-0.0105519	5.57026	0.0009498073	0.9754139	1
AL391095.3	-0.05906806	0.001056571	0.0009478225	0.9754396	1
AC104113.1	-0.04480414	-0.00821728	0.0009477974	0.97544	1
ELAC2	-0.01468926	4.086282	0.0009477676	0.9754403	1
ARID3A	0.01654094	4.478634	0.0009457287	0.9754668	1
RGS4	0.05264547	-0.01665999	0.0009445988	0.9754814	1
RARS	-0.01092158	5.655765	0.0009428538	0.9755041	1
ANKLE1	0.03955704	0.6983572	0.0009403783	0.9755362	1
AC114763.1	-0.01624833	4.835962	0.000940112	0.9755397	1
PIK3IP1	0.02150616	1.633458	0.0009370463	0.9755796	1
AC018682.1	0.02015712	2.890165	0.0009346136	0.9756113	1
HIKESHI	0.01136523	4.93931	0.0009284821	0.9756914	1
MPPED1	-0.02560169	2.502573	0.0009183025	0.975825	1
STX8	0.01045683	6.904074	0.0009031681	0.976025	1
PLD5	-0.0264451	5.880052	0.0008973053	0.9761029	1
ZDHHC9	-0.0125105	3.890093	0.000896909	0.9761082	1
UBA6.AS1	-0.01334381	6.452896	0.0008951571	0.9761315	1
PARL	-0.01122696	5.19178	0.0008909534	0.9761876	1
TRAF2	0.0138142	4.243239	0.0008848505	0.9762693	1
AC007448.4	-0.03097373	0.4907287	0.0008790681	0.9763469	1
SLC43A3	0.02038584	1.80908	0.0008772485	0.9763714	1
ANXA2R	0.02875527	0.695754	0.0008736904	0.9764194	1
CCDC57	-0.01090161	6.441737	0.0008677484	0.9764997	1
LINC02008	0.02764664	1.071741	0.0008603506	0.9766	1
FAM71E1	-0.03272037	0.7529605	0.0008569396	0.9766464	1
CFAP161	0.02101728	3.912857	0.0008487557	0.9767582	1
LEMD1	-0.0302422	4.529031	0.0008465066	0.976789	1
RAB14	-0.01093851	5.640958	0.0008445584	0.9768157	1
SLC37A1	-0.02491013	3.246077	0.0008375889	0.9769115	1
SYT10	0.01640522	3.196241	0.0008282266	0.9770409	1
IDUA	-0.02249232	1.671801	0.0008280457	0.9770434	1
ANKRD28	-0.01006145	8.044555	0.0008183467	0.9771782	1
RPL34	-0.01233656	8.396319	0.0008069321	0.9773379	1
CASC19	-0.02726292	2.080522	0.0008039224	0.9773802	1
ATPAF2	0.01286312	4.18237	0.0008039115	0.9773803	1
AC090360.1	-0.01908576	2.047323	0.0008024515	0.9774009	1
DLGAP1	0.02320677	9.086982	0.0008006905	0.9774257	1
TSACC	-0.02478356	0.8668598	0.0007981608	0.9774614	1
INHBB	-0.02039893	2.048325	0.0007857316	0.9776375	1
TBC1D7	-0.0112528	4.430335	0.0007847681	0.9776512	1
AL353699.1	0.05942197	1.059471	0.0007818723	0.9776925	1
SH3D19	0.01433001	7.44086	0.0007816213	0.9776961	1
RPL26	0.01200972	8.217569	0.0007800632	0.9777183	1
XYLT2	0.01432288	3.51435	0.0007798209	0.9777218	1
PARD6G	0.01058302	5.619071	0.0007764522	0.9777699	1
ENTPD1	0.01869825	2.91308	0.0007762808	0.9777724	1
C9orf147	-0.01224794	4.457311	0.0007734718	0.9778126	1
RHPN1	-0.01606232	2.822313	0.0007713749	0.9778427	1
PRKCB	-0.02920652	5.448776	0.0007684015	0.9778854	1
AC100863.1	0.03879551	-0.004551202	0.0007682879	0.9778871	1
CHIT1	-0.04352788	-0.03285533	0.0007659081	0.9779213	1
AC097716.1	0.02515004	1.690719	0.0007657855	0.9779231	1
PNRC1	0.012823	4.617566	0.0007639827	0.9779491	1
AC093627.5	0.0260833	1.250068	0.0007576152	0.9780412	1
LURAP1L	0.01849681	4.135376	0.000756885	0.9780517	1
LIN37	0.01688984	2.253797	0.0007521053	0.9781211	1
ZNF160	-0.01103975	4.466266	0.000748371	0.9781755	1
NATD1	-0.02832594	1.103612	0.000745918	0.9782113	1
DHX38	0.01113865	4.310765	0.0007438041	0.9782422	1
AL139042.1	-0.03722261	0.4157112	0.0007430676	0.9782529	1
AP006565.1	0.05028033	0.4218631	0.0007379439	0.978328	1
CMTM7	-0.02058414	3.407072	0.0007373262	0.9783371	1
AC027312.1	0.03657269	0.4696258	0.0007311442	0.9784281	1
NKILA	-0.03053124	0.5092438	0.0007274818	0.9784822	1
AC013562.1	-0.04246907	0.4161067	0.0007211494	0.978576	1
PCSK5	0.01966906	7.723809	0.0007200687	0.9785921	1
TPX2	0.01183266	7.262053	0.0007138512	0.9786847	1
ZNF76	0.01025548	4.738172	0.0007090176	0.9787569	1
MYH14	-0.02260384	3.04175	0.0007077598	0.9787758	1
C3orf14	-0.01294584	3.823946	0.0007037065	0.9788366	1
SF3A3	-0.009515527	5.15591	0.0007033433	0.9788421	1
ARHGEF25	-0.01810376	2.281644	0.000692807	0.9790011	1
OCLN	-0.01464767	4.399709	0.0006920702	0.9790123	1
ARID4A	0.008348264	6.07243	0.000691376	0.9790228	1
NAGK	0.01063041	4.232695	0.000689572	0.9790502	1
AC007128.2	0.02363724	0.3442806	0.0006842782	0.9791307	1
MYB	-0.01542794	3.711024	0.0006827809	0.9791536	1
MATN4	-0.03385989	0.4692294	0.0006812523	0.9791769	1
TEKT5	-0.03766718	0.01925426	0.0006791651	0.9792088	1
TNRC6C.AS1	-0.03164876	0.7433976	0.0006767672	0.9792456	1
SENP6	0.008031755	8.289178	0.0006690091	0.9793648	1
TPP1	-0.01526693	3.509076	0.0006646582	0.979432	1
FAF2	0.009041234	6.159401	0.0006532475	0.9796093	1
AL139317.1	0.04682943	-0.006320819	0.0006522108	0.9796255	1
AC007314.1	-0.02066918	1.119165	0.000645776	0.9797262	1
EML4	0.008999333	7.626941	0.0006448848	0.9797402	1
PCSK6	0.03384266	4.437055	0.0006306083	0.9799657	1
NREP	-0.007595313	7.290562	0.0006176561	0.9801725	1
PRKCZ.AS1	0.03312862	0.4479063	0.0006163879	0.9801928	1
HIGD2A	0.0120372	4.230628	0.0006152219	0.9802116	1
ADGRB1	-0.01804866	2.429545	0.0006077455	0.9803321	1
DPM2	-0.01251843	3.129974	0.0006015718	0.9804323	1
TIMM8B	0.01047289	4.619357	0.0006008714	0.9804437	1
FOXR1	0.0322223	3.526829e-05	0.0005910744	0.9806037	1
LINC00852	0.02678115	0.7554001	0.0005851356	0.9807014	1
RTEL1	0.0106263	3.805689	0.0005803338	0.9807807	1
AC068205.2	0.02547197	1.033247	0.0005718419	0.9809218	1
EPS15	-0.007809893	7.180271	0.0005714246	0.9809288	1
AC008771.1	-0.01107924	5.910006	0.0005688484	0.9809718	1
LINC02236	0.02038302	1.557076	0.0005659046	0.9810211	1
MFAP4	0.02668473	2.774453	0.0005657403	0.9810239	1
SCAMP2	0.01135311	3.788537	0.0005644519	0.9810455	1
AL359541.1	-0.036714	-0.03609717	0.0005632626	0.9810655	1
ASB6	-0.01305646	2.553142	0.0005616087	0.9810933	1
ZNF703	-0.02359407	1.968133	0.0005576721	0.9811596	1
AC103923.1	0.01507027	3.09584	0.0005519822	0.981256	1
TMED8	0.00876277	5.302838	0.0005514928	0.9812643	1
MOSPD1	0.01579918	3.590975	0.0005508911	0.9812745	1
RAB27B	0.01589146	2.83582	0.0005500408	0.981289	1
COL16A1	-0.0365149	2.10792	0.00054998	0.98129	1
APOL6	0.03911581	0.30806	0.0005486195	0.9813132	1
PTPN18	-0.01045298	3.951326	0.0005481289	0.9813215	1
CRABP2	-0.0162359	3.78898	0.0005452045	0.9813714	1
CD4	-0.0266203	1.049716	0.0005448712	0.9813771	1
SIKE1	0.01059161	3.877236	0.0005442344	0.981388	1
TRIM29	-0.06151884	0.434495	0.0005430328	0.9814085	1
HACL1	-0.009709478	5.199445	0.0005422264	0.9814223	1
AP003778.1	-0.03110942	0.4096562	0.0005382595	0.9814904	1
MYCN	-0.01792075	2.728267	0.0005358647	0.9815316	1
TANK	-0.007518137	6.147493	0.0005323961	0.9815915	1
UNC5CL	0.02813686	0.3747108	0.0005314691	0.9816075	1
RAG1	0.02813686	0.3747108	0.0005314691	0.9816075	1
AC007785.3	-0.0182496	1.676445	0.0005308183	0.9816188	1
LYRM1	-0.01028251	3.771823	0.0005262657	0.9816977	1
EFCAB14.AS1	0.03292792	1.299347	0.0005253547	0.9817136	1
NDUFS2	0.01008322	4.331378	0.0005204992	0.9817983	1
MIR3659HG	-0.02217533	2.660416	0.0005075704	0.9820257	1
PP2D1	-0.0153396	2.233433	0.000500415	0.9821528	1
PBLD	0.01081153	3.704029	0.0004957633	0.982236	1
AC109361.1	0.01573114	2.211118	0.0004891089	0.9823556	1
AC007541.1	-0.02312827	1.280138	0.0004878317	0.9823786	1
AC092118.2	-0.03125173	-0.02739426	0.000486097	0.98241	1
RIMKLB	-0.007265959	6.83568	0.000484895	0.9824317	1
AC010148.1	-0.02373787	1.728812	0.0004821444	0.9824816	1
LIX1	0.01720986	4.895763	0.0004759157	0.9825951	1
Z69666.1	-0.03078913	-0.02859691	0.0004737279	0.9826352	1
C3orf52	0.02427052	2.112467	0.0004728342	0.9826516	1
AC012360.3	-0.01214349	3.584054	0.0004695233	0.9827124	1
FAM229A	0.01759259	1.854222	0.0004687186	0.9827272	1
GALNT4	0.01287516	2.434274	0.0004684861	0.9827315	1
TRMT10B	-0.009003804	4.457351	0.0004636925	0.9828201	1
USP9X	-0.009208041	8.27662	0.0004579552	0.9829267	1
TPP2	-0.006561116	6.797271	0.0004497168	0.9830809	1
OLFML2A	-0.02063302	2.661851	0.0004493414	0.983088	1
IFNAR1	-0.00931057	5.090484	0.0004479538	0.9831141	1
CRK	0.006987394	6.014487	0.0004442772	0.9831835	1
AL049795.1	0.02301726	0.7149865	0.0004425346	0.9832165	1
KRT18	-0.02788641	3.019135	0.0004411556	0.9832427	1
CSNK2A1	0.006754293	6.946736	0.0004411256	0.9832433	1
AC010332.3	-0.02435875	0.8952644	0.0004356556	0.9833475	1
AC068135.2	0.03154088	0.5002778	0.0004307349	0.9834418	1
AL356489.2	-0.01894421	1.099532	0.0004258455	0.983536	1
AC110795.1	-0.01518148	2.75727	0.0004250093	0.9835522	1
DHRS3	0.01916834	4.736483	0.0004234126	0.9835831	1
ZNF880	-0.009825518	3.336917	0.0004229693	0.9835917	1
TMPRSS12	-0.02881284	0.4197111	0.0004208366	0.9836331	1
AL132801.1	-0.05765187	-0.09397437	0.0004172536	0.9837029	1
AL008721.2	0.01483378	1.421944	0.0004166123	0.9837154	1
LINC02519	-0.02500277	0.4086229	0.0004131186	0.9837839	1
AC005899.6	-0.0258064	0.427449	0.0004105172	0.983835	1
TRIM14	-0.01728415	1.588517	0.0004094573	0.9838559	1
CD101	0.01478029	2.716444	0.0004064134	0.983916	1
