logFC logCPM LR PValue FDR
WWP1 0.06027753459067 7.08992476404081 0.0356403485325636 0.850260140669038 0.958454092070647
NISCH 0.0586389502521061 5.93973139218318 0.0356391022132869 0.850262727887703 0.958454092070647
CCSER1 0.131041778802946 7.71339405831575 0.0356035729712296 0.850336502313101 0.95846671616232
BCAP29 0.061290712197168 5.46192462424414 0.0355687529554576 0.850408841067089 0.958477720281428
INTS3 0.0634317718688617 5.55488072242486 0.0355061709104958 0.850538947806629 0.958490731052956
MYO5A 0.0687817342572715 7.01064789999155 0.0355030021672604 0.850545538713311 0.958490731052956
TOM1L2 -0.0765579856348611 6.57346754272492 0.0354357535201402 0.850685486103745 0.958496243924533
LINC02693 0.140535824415584 3.95684865021527 0.0353696955174287 0.850823089643481 0.958496243924533
PSMD13 -0.0583330476174361 5.41260564637516 0.0353605841650075 0.850842079679108 0.958496243924533
FTO 0.0700513597601165 8.2627442672788 0.0353582884541339 0.850846864838259 0.958496243924533
KDM1A 0.0577497514237217 7.68883414459424 0.0353488253881413 0.850866591266222 0.958496243924533
TMED2.DT -0.122733668101638 2.13599928769229 0.0352715794272767 0.851027718256726 0.958496243924533
VKORC1 -0.0791132615779833 5.04873251833315 0.035255480159563 0.851061322639415 0.958496243924533
CHFR 0.0588109646006846 5.56701701084633 0.0352364718594882 0.851101009341596 0.958496243924533
KCNN3 0.0770012902085303 5.07632063478225 0.035227018433841 0.851120750913292 0.958496243924533
SNRNP27 0.0660001087492077 5.06488591826969 0.0351722512889534 0.851235175042914 0.958496243924533
EIF3B 0.0594038252705033 6.03007623223819 0.0351575235732682 0.85126596115781 0.958496243924533
PTGR2 -0.0674723589919519 4.13656408594613 0.0351275957336556 0.851328541457474 0.958496243924533
TMEM51.AS1 -0.12180812610455 2.66847830424103 0.0351106750907304 0.851363935404666 0.958496243924533
DBNDD2 -0.105678744259983 2.70421533812028 0.0350698916347145 0.851449280961078 0.95852187538445
TRAPPC12 0.0608292344850471 6.47527695479783 0.0350191617554856 0.851555512629325 0.95857101395924
CASP6 -0.0720926908149326 4.45159419021396 0.0349196676559016 0.851764091259378 0.958605990077284
RAB3D -0.114384060718896 3.13910835460044 0.0348952299117977 0.851815369377038 0.958605990077284
ZNF433 0.0891402810464961 4.78275119200585 0.0348916790575 0.851822821738603 0.958605990077284
AC048382.5 0.0754768822716797 3.6950235890385 0.0348849612689603 0.851836921782458 0.958605990077284
HDAC6 0.0634861632512016 4.89978771929959 0.0347704051652107 0.852077581510795 0.958718639709092
UQCC2 0.0569191379928522 5.16643038979748 0.0347497449795651 0.852121028119554 0.958718639709092
RNASEH2B.AS1 0.203666123391002 2.33740951514962 0.0346866388353924 0.852253817776132 0.958718639709092
HPYR1 -0.156622930440362 2.07882341134513 0.0346022126861794 0.85243166516947 0.958718639709092
SOX21 -0.111590863245002 4.99023469892654 0.0345735069016655 0.8524921862945 0.958718639709092
CCDC61 -0.103057441929902 2.50043528163471 0.0345429159826471 0.852556710512827 0.958718639709092
TSGA10 0.0672465133590048 4.20415782365732 0.0344619873993091 0.85272755264774 0.958718639709092
NAXD 0.0725018031459168 4.48660133192227 0.0344212560974042 0.852813615884894 0.958718639709092
AC073957.1 0.130526965494179 1.97835973458784 0.034375932492944 0.852909444370104 0.958718639709092
MRPL3 -0.0619209935765611 6.68874028528142 0.0343724061036426 0.852916903015488 0.958718639709092
TMEM14A -0.0726775706654985 4.22699345747932 0.0343686476342047 0.852924852967905 0.958718639709092
RAB35 -0.0640290291744413 4.35861154465637 0.0343660235660965 0.852930403689752 0.958718639709092
BOD1 -0.0650453446238026 4.88151942841854 0.0343414946491407 0.852982300598383 0.958718639709092
WNK3 0.0721602366114583 6.72524125436375 0.0343322895177138 0.853001781246749 0.958718639709092
TEX10 0.0538722914877663 6.50050589755593 0.0343110932375219 0.853046648813894 0.958718639709092
SLC25A29 0.08304081924813 6.09283118353319 0.0342890805558262 0.853093259687832 0.958718639709092
TYW3 0.0770937688441654 4.75884027563459 0.0342566065377277 0.853162050238191 0.958718639709092
VLDLR.AS1 0.176078519819855 6.30756628584569 0.0342052629033791 0.853270881627119 0.958718639709092
QTRT2 0.0615450713119975 5.12460460135915 0.0341879817229485 0.853307530967783 0.958718639709092
DPYD 0.13829504141606 6.82695592570655 0.0341613886982657 0.853363947269187 0.958718639709092
POLR3B -0.0794677173900919 4.833459639226 0.0341490495335375 0.853390132148723 0.958718639709092
FSTL1 0.0905542560286946 6.37449521602419 0.0341353552464554 0.853419198454954 0.958718639709092
AC007938.2 0.114497481465308 2.70433018416514 0.034057610774159 0.853584326526325 0.958718639709092
PSMD5 -0.0692610429322046 5.69113737774125 0.034020737120013 0.853662713742491 0.958718639709092
AC009542.1 0.117995138770741 1.73532607115146 0.0340072200447028 0.85369145978364 0.958718639709092
JAK2 -0.0624754880913845 5.7491353228024 0.0339981234609645 0.853710808327252 0.958718639709092
PLPP6 -0.112108604100321 2.22526332461349 0.0339967871364744 0.853713650931064 0.958718639709092
USP27X 0.135702358960873 2.17893949287514 0.0339803986683354 0.853748516865427 0.958718639709092
AC092567.1 -0.068778552261368 4.35964513665175 0.0339786738682721 0.853752186827186 0.958718639709092
GPAM 0.0777050655846937 4.54896010816053 0.0339042362997937 0.853910664027125 0.958810861763908
N6AMT1 -0.0914356507102908 3.41593717778987 0.0338813112847394 0.853959507487317 0.958810861763908
EMG1 -0.070918791130972 4.46704600158755 0.033850578899826 0.854025011943383 0.958814125041179
TIMM17B 0.0666886213936969 4.51951325331972 0.0336617719208188 0.854428120359688 0.959196388122937
RUBCNL -0.209840847437336 3.62876746219841 0.0336184525842818 0.854520773108753 0.959214550242561
ZNF197 -0.059242086308487 6.47358379425386 0.0335667615724127 0.854631412234495 0.959214550242561
TIMM9 -0.0817527747514295 4.32958378006539 0.0335603186161189 0.854645208868411 0.959214550242561
FBXO11 0.06142505654673 8.39350938230301 0.0335371672231091 0.854694795437127 0.959214550242561
ZNF69 -0.149468617049201 6.89734425419075 0.0334887512524782 0.854798551886614 0.959260709154316
NAA16 0.0565644839172688 6.96665793678507 0.0334071450461551 0.854973611299318 0.959386872107814
BCKDK -0.091233778118687 2.88709711577945 0.0333112525357433 0.855179599908457 0.959481433145655
AC129803.1 -0.126184622551874 3.99375485956595 0.0333095945508983 0.855183164151236 0.959481433145655
ARHGAP17 -0.0696047268304308 6.23283309324085 0.0331441024372383 0.85553939212351 0.959727884896059
EBAG9 -0.0664951237456103 4.58220485880867 0.0331221725019422 0.855586666016917 0.959727884896059
ZNF711 0.0593724004695357 6.92892264511464 0.0331202556053807 0.855590798998217 0.959727884896059
VPS13A -0.0658388823669717 7.4936275264765 0.0330673358801157 0.855704946960926 0.959785638005309
COG7 -0.0565600654384317 6.25526116633713 0.0329934302512411 0.855864519586308 0.959854477219286
NOL9 0.0690105568023394 5.36816651054221 0.0329808719544951 0.855891653056147 0.959854477219286
PHF12 -0.0588930184907015 5.55408338499824 0.0328884288181381 0.856091550227841 0.959877483534721
ZEB1 0.0715030995363199 9.22317553597755 0.0328880228288746 0.856092428770399 0.959877483534721
ZSWIM4 0.065569719234483 5.21114564503535 0.0328844456284987 0.856100169913679 0.959877483534721
KIF2A -0.0531502745781475 7.12367131069488 0.0327988005420217 0.856285637849421 0.960015159928237
EIF2B4 0.0768557683432173 4.21322035660527 0.0327218974026211 0.856452387960727 0.960131832422927
TUBGCP2 0.0554861664327492 5.57050068847574 0.0326414979924934 0.856626935595198 0.960257228667421
SOGA3 -0.0788292838238684 6.52189832185104 0.0325453363411556 0.856835994938078 0.960421290484196
ATRN 0.0624846545889028 6.93695048220512 0.032462218012919 0.857016954665989 0.960536932379919
SALL4 0.0809153807774229 4.87093124375069 0.0324403585222548 0.857064585417272 0.960536932379919
TATDN2 0.0655952406167123 3.82865011628761 0.0323811792520503 0.857193617331787 0.960542679689008
PCCA -0.0585712952869684 9.17723719138762 0.0323804833439283 0.857195135383499 0.960542679689008
USP33 -0.0599508091426331 7.50279531231273 0.0322615401091753 0.857454845643504 0.960591127685129
DOCK8 -0.135834679324752 2.45516551416467 0.0322288543885296 0.857526300815692 0.960591127685129
SLC2A8 0.101814554814252 3.31918947863343 0.0322100931545899 0.857567332172478 0.960591127685129
KLHL21 -0.0967358641907827 4.00289923595362 0.0322018032153348 0.857585466436617 0.960591127685129
EWSR1 -0.0514455561898046 7.74791214839438 0.0321906820920486 0.857609797707933 0.960591127685129
CDKL3 -0.0627050950381118 6.21357065643532 0.0321748911404409 0.857644353284655 0.960591127685129
ORMDL2 -0.0782791777076584 3.92201781545486 0.032159807561376 0.857677369081532 0.960591127685129
SLMAP -0.0558172884314408 7.40207086062797 0.0320932238788396 0.857823206825951 0.960651379341309
FCF1 -0.0557491989144465 4.72295363872509 0.0320779871830785 0.857856601594988 0.960651379341309
FALEC 0.104269608149167 2.43413209588973 0.032047074992021 0.857924378022851 0.960657043510199
PIEZO1 0.105508571827849 2.2617481917292 0.0318633412545779 0.858327920841477 0.960872879803237
CLNS1A 0.0536396091136429 7.07142709740542 0.0318506341357985 0.858355874402876 0.960872879803237
RALB 0.076137311192273 3.31563045159684 0.03184766748178 0.858362401379877 0.960872879803237
BCL2L2.PABPN1 -0.0612544956437255 4.86700984429455 0.0318450944634154 0.858368062567585 0.960872879803237
INO80D 0.0515162854503077 6.64267940569067 0.0317440088609144 0.858590659440037 0.961051821882713
EHMT1 0.0628548324985133 8.03291345473592 0.0316929117982063 0.858703317537419 0.961107688324491
ZNF221 -0.0994311715111459 2.21868228793369 0.0315798875778284 0.858952845073948 0.961174131144922
PLSCR1 -0.113565386030303 3.66355269981826 0.0315572595543889 0.859002857069619 0.961174131144922
LPXN -0.104494096201843 4.77522727984639 0.0315406200950701 0.859039645065555 0.961174131144922
DOCK4 0.0594878944092506 7.90927344645825 0.0315374494150267 0.859046656222224 0.961174131144922
IL17D 0.128872740033257 2.77525493685264 0.0315239813197339 0.859076441559965 0.961174131144922
ZNF786 0.0638539043382938 4.07531168547612 0.0314210939845132 0.859304198740274 0.961210623928895
MARCH5 0.0672231903229961 6.56917020278341 0.0314126281165592 0.859322956375102 0.961210623928895
PKNOX1 -0.057581187143192 5.81369248092609 0.0314082298516958 0.859332702541531 0.961210623928895
INSIG1 0.102660531149862 5.1370225177508 0.0313881715864923 0.859377158812123 0.961210623928895
AARS -0.0732444028981113 5.41656401938142 0.0313675718193442 0.859422830495934 0.961210623928895
NEMP2 0.116558909241516 1.61514884705398 0.0313013705305556 0.859569709998543 0.961304705610958
NPEPPS 0.0534700893957615 7.6960492297144 0.0312447514696257 0.859695456733795 0.9613751413296
SPATA17 -0.125371844475838 5.64824861830062 0.0311875193655489 0.859822684458145 0.96139770472867
SHPRH 0.0560696304635269 7.98306250564663 0.0311791460574788 0.859841308523971 0.96139770472867
SCG2 -0.156531801261353 5.98734939344803 0.0311292816967139 0.859952271196256 0.96139770472867
DTNBP1 0.0633255545394357 5.45046223410147 0.0310987136520477 0.860020339278082 0.96139770472867
ABCC2 0.173267241860088 3.10464354776579 0.0310541840886298 0.860119558238751 0.96139770472867
CSTF2T 0.0667606343845556 3.34434635474896 0.0310426135382426 0.860145351271373 0.96139770472867
PDE1A 0.123538793328467 9.10616634866704 0.0310081723583728 0.860222156781846 0.96139770472867
EDC3 0.0556879956741325 5.21227617390712 0.0309355829209177 0.860384178915671 0.96139770472867
QSER1 -0.051186860607852 7.13471932678899 0.0309226880181317 0.860412981275635 0.96139770472867
ACOXL 0.138283805477758 1.98812748653116 0.0308895073535389 0.860487122866748 0.96139770472867
LMTK2 -0.0505482099263398 6.56372532400828 0.0308761633571715 0.86051695135738 0.96139770472867
PNKP -0.0720579974104994 4.67655682717348 0.030860626626664 0.860551689747721 0.96139770472867
AL135925.1 0.0794975918079866 3.10941507939906 0.0308440463838586 0.860588771259061 0.96139770472867
ZC3H8 -0.0597665855994613 5.55364285199801 0.0308415444634598 0.860594367665652 0.96139770472867
PDXP -0.0684488297964466 3.34505239200167 0.030758173584899 0.860780989337916 0.961476254478637
STAU2 0.0660819896134881 8.40725701432315 0.0307283055014977 0.860847911014089 0.961476254478637
NUP37 0.0626183403391302 4.6552929049696 0.0307235001091479 0.860858680985428 0.961476254478637
NUP50 0.0579501408660165 5.13440972484282 0.0306980349045305 0.860915768765066 0.961476254478637
ASCC2 0.0756581080947635 4.75093481155014 0.0305279181991081 0.861297763303926 0.961832738446066
FGFR1OP -0.0555218605299964 6.53921849652304 0.030438971506074 0.861497928502558 0.961945613764923
ITSN1 -0.0799055982791203 8.42858811687182 0.0303873155443792 0.861614313170326 0.961945613764923
PLCB1 0.157642816094704 9.05988644414442 0.0303687355011704 0.861656200291671 0.961945613764923
ZIC3 0.107674896674365 5.49516376492153 0.0303480775298226 0.861702787427692 0.961945613764923
MIAT 0.0783311380045939 8.27248966425074 0.0303436152244174 0.861712852808547 0.961945613764923
RBM33 -0.0662748374574192 7.82311956419233 0.0303127550304723 0.861782483360589 0.961953235507517
C1orf198 -0.108810810303911 5.04135484906591 0.030262363665468 0.861896261080902 0.962010131237788
AC078881.1 -0.17815833063857 5.8171435012045 0.0302301739295245 0.861968992774104 0.96202120827171
CAAP1 -0.053591403154542 6.362786089638 0.0301696606346686 0.862105828725542 0.962045661647884
ARL8A -0.0636382347209038 4.44020641162758 0.030164934805927 0.862116520975312 0.962045661647884
PMVK 0.0950134226233177 4.31663859215301 0.0300222903673326 0.862439662904363 0.962336148955061
GSTM3 -0.0904058581716504 4.44545045354261 0.029987742670146 0.862518044977652 0.962353503418028
GTF3C4 0.0549581642736511 4.93557293395115 0.0299214069988532 0.862668678325681 0.962451463756607
AC064807.1 -0.0744763797318874 4.05113203260391 0.0298248923318187 0.862888148822977 0.962626203606813
L3MBTL2 0.05742348574926 4.00057859407769 0.0297583045874386 0.863039779953287 0.962638315021959
EIF4G2 -0.0564402249625091 7.88674976286367 0.0297560155449794 0.863044995579851 0.962638315021959
NFATC4 -0.0893630695408345 4.27339731976142 0.0297373432442081 0.863087548488383 0.962638315021959
HBS1L 0.0489439690997074 6.73706118281461 0.0297067141829124 0.863157379846138 0.962646103618997
POLL -0.0984037384230197 3.82131113685325 0.0296274516906969 0.863338263090962 0.96270944782825
LCLAT1 0.0634530902525444 6.62679166957547 0.0295407424365379 0.863536426000844 0.96270944782825
PSEN1 -0.0488768843056554 7.01244563795061 0.0294401124399997 0.86376677874279 0.96270944782825
LINC01135 -0.133611928601436 2.04689603497655 0.0294396504040542 0.863767837326028 0.96270944782825
CYTOR -0.163945248030414 4.34544197142855 0.0294385457419484 0.863770368282365 0.96270944782825
PSAT1 -0.100159737707956 5.72067117219374 0.0294268664733055 0.863797130333006 0.96270944782825
SND1.IT1 -0.0792760960899575 3.25992570904974 0.029369388976157 0.863928914855944 0.96270944782825
AL355999.1 0.0937664484702539 2.72722858535361 0.0293587922707559 0.863953225491857 0.96270944782825
NIPBL 0.0591141308623447 8.87539937777101 0.0293285374167809 0.864022660112812 0.96270944782825
HAVCR2 -0.0735424426800887 4.21016867439672 0.0293221756191837 0.864037265071862 0.96270944782825
TNS3 -0.0856788854492675 5.93691991773972 0.0293140449617546 0.86405593322678 0.96270944782825
ZEB1.AS1 -0.0947393396113015 4.52014823397871 0.0292868467987146 0.864118400136977 0.96270944782825
TPM4 -0.0724875105623644 6.88734808977449 0.0292489683043691 0.864205446677159 0.96270944782825
SLC25A28 -0.0727817601523686 3.54169008049645 0.0292030437447863 0.864311061291809 0.96270944782825
CHML 0.070526794112842 4.74653254529092 0.0292018129216363 0.864313893042478 0.96270944782825
ITGB5 -0.0843338119954587 5.06460976644501 0.0291804539218425 0.864363043405712 0.96270944782825
STX18 0.0540116774017293 6.45385931742378 0.029174766073095 0.864376135146878 0.96270944782825
PAK5 0.10102886665322 5.15570258127908 0.0291576204887321 0.864415607146589 0.96270944782825
KCNMB2 -0.129303471271848 4.09520975797772 0.0291120270416521 0.864520629025435 0.96270944782825
TPRA1 -0.0633559376290918 3.66357692062752 0.0291120242039349 0.864520635564586 0.96270944782825
HGS -0.0630312853454121 4.94136594448425 0.0291061915574655 0.864534076834731 0.96270944782825
DPY19L2 -0.119499760346845 4.31998268377738 0.0290423713587149 0.864681240430127 0.962769355534115
KCNQ5 0.163018554866546 3.9821139231029 0.0290283529970896 0.864713587783693 0.962769355534115
LHFPL5 0.0594453191958817 4.87963675582448 0.0289453305489262 0.8649053269578 0.962898845651762
